,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
93453,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.5,47,3245
93454,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Delhi,Economy,9.33,47,3245
93455,GO_FIRST,G8-294,Bangalore,Evening,one,Late_Night,Delhi,Economy,4.92,47,3319
93456,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.58,47,3811
93457,GO_FIRST,G8-815,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.58,47,3466
93458,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,47,3466
93459,SpiceJet,SG-516,Bangalore,Morning,one,Evening,Delhi,Economy,8.67,47,3466
93460,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.5,47,3466
93461,GO_FIRST,G8-292,Bangalore,Night,one,Afternoon,Delhi,Economy,14.25,47,3466
93462,SpiceJet,SG-516,Bangalore,Morning,one,Morning,Delhi,Economy,23.92,47,3466
93463,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,47,3467
93464,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,47,3467
93465,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,47,3467
93466,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,47,3674
93467,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.08,47,3685
93468,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.5,47,3685
93469,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,47,3685
93470,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,47,4111
93471,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,47,4111
93472,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5,47,4111
93473,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,47,4111
93474,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,47,4111
93475,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,47,4111
93476,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,47,4111
93477,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,47,4111
93478,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6,47,4111
93479,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,47,4111
93480,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,47,4111
93481,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,47,4111
93482,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,47,4111
93483,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,47,4111
93484,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,47,4111
93485,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,47,4111
93486,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,47,4111
93487,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,47,4111
93488,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,47,4111
93489,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,47,4111
93490,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,47,4111
93491,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,47,4111
93492,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,47,4111
93493,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,47,4111
93494,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,47,4111
93495,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,47,4111
93496,Air_India,AI-564,Bangalore,Morning,one,Evening,Delhi,Economy,8,47,3919
93497,Air_India,AI-564,Bangalore,Morning,one,Morning,Delhi,Economy,21.08,47,3919
93498,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.75,47,3946
93499,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.33,47,3946
93500,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.08,47,3946
93501,Indigo,6E-537,Bangalore,Morning,one,Evening,Delhi,Economy,8.17,47,3946
93502,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,9.5,47,3946
93503,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,6.42,47,4028
93504,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.67,47,4028
93505,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,7,47,4028
93506,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.58,47,4028
93507,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,47,4028
93508,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,9.42,47,4028
93509,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,9.67,47,4028
93510,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.17,47,4028
93511,GO_FIRST,G8-399,Bangalore,Night,one,Afternoon,Delhi,Economy,14,47,4028
93512,SpiceJet,SG-438,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,47,4029
93513,SpiceJet,SG-635,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,47,4029
93514,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,47,4029
93515,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.08,47,4029
93516,SpiceJet,SG-635,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.58,47,4029
93517,SpiceJet,SG-635,Bangalore,Evening,one,Night,Delhi,Economy,26.58,47,4029
93518,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,5.58,47,4071
93519,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,47,4071
93520,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,47,4071
93521,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,7.67,47,4071
93522,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,8,47,4071
93523,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,47,4071
93524,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,47,4112
93525,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,47,4112
93526,Indigo,6E-7257,Bangalore,Morning,two_or_more,Evening,Delhi,Economy,8,47,4124
93527,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.58,47,4502
93528,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,47,4502
93529,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,47,4502
93530,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,47,4502
93531,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,47,4502
93532,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,47,4502
93533,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,47,4502
93534,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,47,4502
93535,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,47,4294
93536,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,47,4294
93537,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,16,47,4294
93538,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,47,4294
93539,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24,47,4294
93540,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.33,47,4294
93541,GO_FIRST,G8-805,Bangalore,Morning,one,Evening,Delhi,Economy,11.33,47,4385
93542,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,11.83,47,4435
93543,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,47,4796
93544,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,47,4796
93545,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12,47,4796
93546,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,47,4796
93547,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.42,47,4456
93548,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.08,47,4456
93549,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,47,4491
93550,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,47,4491
93551,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,47,4491
93552,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,47,4498
