,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53553,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,6,9201
53554,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15,6,9201
53555,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,6,9201
53556,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,6,9201
53557,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,6,9201
53558,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,6,9201
53559,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,6,9201
53560,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,6,9201
53561,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,6,9201
53562,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.5,6,9201
53563,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.92,6,9201
53564,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,6,9671
53565,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,6,9671
53566,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,6,11129
53567,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,6,11129
53568,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,6,11129
53569,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,6,11129
53570,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,6,11129
53571,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,6,11129
53572,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,6,11129
53573,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,6,11129
53574,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,6,11129
53575,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,6,11129
53576,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,6,11129
53577,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,6,11129
53578,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,6,11129
53579,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.5,6,11129
53580,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,10.75,6,11129
53581,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Economy,10.75,6,11129
53582,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.92,6,11129
53583,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11,6,11129
53584,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.33,6,11129
53585,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,11.42,6,11129
53586,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,6,11129
53587,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,6,11129
53588,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,6,11129
53589,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,6,11129
53590,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,6,11089
53591,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,6,11469
53592,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.25,6,11469
53593,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,6,11469
53594,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,16.75,6,11469
53595,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.75,6,11469
53596,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.17,6,11469
53597,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,6,11843
53598,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.92,6,11843
53599,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,6,11843
53600,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,6,11843
53601,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,6,11843
53602,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,6,11843
53603,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,6,11613
53604,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6,6,11666
53605,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,11.75,6,11837
53606,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.75,6,11837
53607,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,6,11837
53608,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,6,12090
53609,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,6,12090
53610,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,6,13182
53611,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,6,13182
53612,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,11.67,6,13182
53613,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,6,13182
53614,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,6,13182
53615,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,6,12847
53616,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,6,13871
53617,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,6,14343
53618,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,6,14763
53619,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,6,14766
53620,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,6,14766
53621,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,6,14766
53622,Air_India,AI-669,Mumbai,Morning,two_or_more,Night,Bangalore,Economy,32.08,6,14766
53623,Air_India,AI-669,Mumbai,Morning,two_or_more,Late_Night,Bangalore,Economy,36.17,6,14766
53624,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,6,15192
53625,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,30.58,6,15192
53626,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,31.25,6,15192
53627,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,6,15761
53628,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,6,15761
53629,Indigo,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,6,15761
53630,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,6,16171
53631,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,6,17493
53632,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,6,23295
53633,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,7,5103
53634,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,7,5103
53635,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,7,5103
53636,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,7,5103
53637,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,7,5103
53638,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,7,5103
53639,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,7,5102
53640,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,7,5102
53641,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,7,5103
53642,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,7,5103
53643,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,7,5104
53644,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,7,5103
53645,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,7,5101
53646,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,7,5101
53647,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,7,5102
53648,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,7,5102
53649,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,7,5102
53650,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,7,5102
53651,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,7,5102
53652,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8,7,5102
