,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139553,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,30,4497
139554,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,30,4648
139555,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,30,5166
139556,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,30,5330
139557,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,30,5330
139558,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,30,5330
139559,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,30,5691
139560,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,30,5691
139561,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,30,5691
139562,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,30,5691
139563,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,30,5723
139564,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,30,5744
139565,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,30,5792
139566,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,30,6195
139567,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,30,6195
139568,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,30,6195
139569,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,30,6195
139570,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,30,6195
139571,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,30,6195
139572,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,30,6489
139573,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,30,6006
139574,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,30,6458
139575,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,30,6458
139576,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,30,6458
139577,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,30,6458
139578,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,30,6458
139579,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,30,6458
139580,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,30,6458
139581,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,30,6458
139582,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,30,6458
139583,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,30,6458
139584,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,30,6458
