,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53153,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,3,16968
53154,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,3,16988
53155,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,3,16706
53156,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,3,17493
53157,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,3,17179
53158,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,3,17598
53159,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,3,17922
53160,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,30.58,3,17922
53161,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,3,18018
53162,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,3,18177
53163,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.17,3,18333
53164,Vistara,UK-970,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,8.25,3,18858
53165,Vistara,UK-994,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,6.58,3,18963
53166,Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,17,3,20232
53167,Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,18,3,20232
53168,Vistara,UK-823,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,23.17,3,20232
53169,Vistara,UK-823,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,25,3,20232
53170,Vistara,UK-823,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,26.58,3,20232
53171,Vistara,UK-823,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.83,3,20232
53172,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,3,20433
53173,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,3,20433
53174,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,3,20433
53175,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,3,21316
53176,Vistara,UK-825,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,25.08,3,23172
53177,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.17,3,25683
53178,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Economy,11.75,3,30198
53179,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,4,5103
53180,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,4,5103
53181,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,4,5103
53182,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,4,5103
53183,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,4,5102
