,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161753,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,24,7738
161754,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,24,7895
161755,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16,24,7895
161756,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,24,7895
161757,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,24,7895
161758,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,24,7895
161759,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,24,8345
161760,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,24,8584
161761,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,24,8653
161762,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,24,10019
161763,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,24,10916
161764,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,24,11441
161765,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,24,11444
161766,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5,24,11864
161767,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,25,2250
161768,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,25,2250
161769,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,25,2250
161770,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,25,2250
161771,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,25,2250
161772,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,25,2250
161773,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,25,2250
161774,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,25,2250
161775,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,25,2250
161776,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,25,2616
161777,Indigo,6E-5358,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,25,3096
161778,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,25,3096
161779,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,25,3096
161780,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,25,3096
161781,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,25,3096
161782,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,25,3096
161783,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,25,3096
161784,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,25,3096
161785,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,25,3471
161786,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,25,3471
161787,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,25,3471
161788,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,25,3471
161789,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,25,3471
161790,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,25,3471
161791,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,25,3471
161792,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,25,3471
161793,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,25,3471
161794,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,25,3471
161795,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,25,3471
161796,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,25,3471
161797,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,25,3149
161798,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,25,3288
161799,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,25,3646
161800,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,25,3646
161801,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,25,3646
161802,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,25,3423
161803,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,25,3423
161804,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,25,3423
161805,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,25,3423
161806,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,25,3610
161807,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,25,3822
161808,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,25,3834
161809,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23,25,3834
161810,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,25,3844
161811,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,25,3844
161812,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,25,3865
161813,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,25,4266
161814,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,25,4266
161815,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,25,4266
161816,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,25,4266
161817,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,25,4266
161818,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,25,4266
161819,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,25,4266
161820,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,25,3993
161821,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,25,3993
161822,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,25,4036
161823,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,25,4416
161824,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,25,4416
161825,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,25,4416
161826,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,25,4416
161827,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,25,4416
161828,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,25,4416
161829,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,25,4416
161830,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,25,4416
161831,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,25,4416
161832,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,25,4416
161833,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,25,4416
161834,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,25,4416
161835,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,25,4416
161836,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,25,4416
161837,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,25,4416
161838,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,25,4416
161839,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16,25,4416
161840,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,25,4165
161841,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,25,4165
161842,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,25,4165
161843,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,25,4165
161844,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,25,4165
161845,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,25,4165
161846,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,25,4165
161847,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,25,4165
161848,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,25,4165
161849,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,25,4165
161850,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,25,4165
161851,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,25,4165
161852,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,25,4165
