,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
104753,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,16,9175
104754,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,16,8830
104755,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,16,8838
104756,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,16,9372
104757,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,16,9372
104758,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,16,9676
104759,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,16,9680
104760,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,16,10225
104761,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,16,10202
104762,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,16,10207
104763,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12,16,10876
104764,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,16,10587
104765,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,16,10587
104766,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,16,11642
104767,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,16,11642
104768,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,16,11642
104769,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,16,11642
104770,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,16,12632
104771,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,16,13116
104772,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,16,13116
104773,GO_FIRST,G8-285,Bangalore,Afternoon,two_or_more,Early_Morning,Kolkata,Economy,16.25,16,12920
104774,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,16,12943
104775,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,16,14366
