,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
246853,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,27,50361
246854,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,27,50815
246855,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,27,52586
246856,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,27,52586
246857,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,27,52586
246858,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,27,52586
246859,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,27,52586
246860,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,27,54841
246861,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,27,54841
246862,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,27,54841
246863,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,27,54841
246864,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6,27,54841
246865,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,27,54841
246866,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,27,54841
246867,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,27,54841
246868,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,27,54841
246869,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,27,54841
246870,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,27,54841
246871,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15,27,54841
246872,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,27,54841
246873,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,27,56073
246874,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12,27,57081
246875,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,27,57081
246876,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,27,57081
246877,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,27,57081
246878,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,27,57081
246879,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,27,57081
246880,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,27,57081
246881,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,27,57081
246882,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16,27,57081
246883,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,27,57081
246884,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,27,60553
246885,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,27,60553
246886,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,27,60553
246887,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,27,62793
246888,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,27,65033
246889,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14,27,65033
246890,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,27,70745
246891,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,28,32923
246892,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,28,32923
246893,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,28,32923
246894,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,28,32923
246895,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,28,32923
246896,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,28,32923
246897,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,28,32923
246898,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,28,32923
246899,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,28,32923
246900,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,28,32923
246901,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,28,32923
246902,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.25,28,35554
246903,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,28,35554
246904,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,28,35554
246905,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.42,28,35554
246906,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,28,40360
246907,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5,28,42521
246908,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5,28,42521
246909,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,28,42521
246910,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,28,42521
246911,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,28,42521
246912,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,28,42521
246913,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,28,42521
246914,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,28,42521
246915,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,28,42521
246916,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,28,42521
246917,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,28,42521
246918,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,28,42521
246919,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,28,42521
246920,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,28,42521
246921,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5,28,45097
246922,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,28,45097
246923,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,28,45435
246924,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6,28,48233
246925,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,28,48298
246926,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,28,50361
246927,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,28,50361
246928,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,28,50361
246929,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,28,50361
246930,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,28,50361
246931,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,28,50361
246932,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,28,50815
246933,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,28,54841
246934,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,28,54841
246935,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,28,54841
246936,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6,28,54841
246937,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,28,54841
246938,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,28,54841
246939,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,28,54841
246940,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,28,54841
246941,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,28,54841
246942,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,28,54841
246943,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15,28,54841
246944,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,28,56073
246945,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,28,57081
246946,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12,28,57081
246947,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,28,57081
246948,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,28,57081
