,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280153,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,47,45883
280154,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,47,45883
280155,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,47,45883
280156,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.58,47,45883
280157,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,47,45883
280158,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,47,45883
280159,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,47,45883
280160,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.42,47,51058
280161,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.25,47,51058
280162,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,47,51058
280163,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7,47,52715
280164,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,47,52715
280165,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,47,52715
280166,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,47,53835
280167,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,9,47,53835
280168,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.08,47,53835
280169,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.67,47,53835
280170,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.58,47,58315
280171,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.58,47,58315
280172,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,47,58315
280173,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.67,47,58315
280174,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.58,47,58315
280175,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.75,47,58315
280176,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.17,47,58315
280177,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.83,47,58315
280178,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.58,47,58315
280179,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.25,47,58315
280180,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,47,59290
280181,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,47,60555
280182,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,47,60555
280183,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10,47,60555
280184,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.17,47,60555
280185,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.08,47,60555
280186,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,47,60555
280187,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.25,47,60555
280188,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.75,47,60555
280189,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,47,64890
280190,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.33,47,64890
