,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26753,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,38,9263
26754,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,38,9523
26755,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,38,9979
26756,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,38,9979
26757,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,38,10255
26758,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,38,9925
26759,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,38,10680
26760,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,38,10733
26761,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,38,11620
26762,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,38,13410
26763,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,38,14980
26764,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,38,15821
26765,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,38,15821
26766,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,38,16918
26767,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,38,18026
26768,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,39,2482
26769,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,39,2480
26770,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,39,2480
26771,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,39,2480
26772,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,39,2480
26773,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,39,2480
26774,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,39,2480
26775,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,39,2480
26776,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,39,2480
26777,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16,39,2480
26778,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,39,2482
26779,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,39,2482
26780,Indigo,6.00E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,39,2482
26781,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,39,2482
26782,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,39,2482
26783,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,39,2482
26784,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,39,2482
26785,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,39,2482
26786,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,39,2903
26787,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,39,2903
26788,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,39,2903
26789,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,39,2903
26790,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,39,3175
26791,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14,39,3175
26792,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,39,3610
26793,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,39,3610
26794,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,39,3610
26795,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,39,4000
26796,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,39,4000
26797,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,39,4000
26798,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,39,4000
26799,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,39,4000
26800,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,39,4000
26801,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,39,4000
26802,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,39,4080
26803,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,39,4080
26804,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,39,3754
26805,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,39,3754
26806,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,39,3754
26807,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,39,3754
26808,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,39,3754
26809,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,39,3754
26810,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,39,3754
26811,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,39,3754
26812,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,39,3754
26813,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,39,3754
26814,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,39,3754
26815,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,39,3754
26816,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,39,3754
26817,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,39,3820
26818,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,39,3999
26819,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,39,3999
26820,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,39,3999
26821,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,39,3999
26822,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,39,3999
26823,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,39,3999
26824,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,39,3999
26825,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,39,3999
26826,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,39,3999
26827,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,39,3999
26828,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,39,3999
26829,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,39,3999
26830,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,39,3999
26831,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,39,3991
26832,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,39,4030
26833,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,39,4031
26834,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,39,4031
26835,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,39,4031
26836,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,39,4031
26837,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,39,4380
26838,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,39,4380
26839,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,39,4385
26840,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,39,4385
26841,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,39,4385
26842,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,39,4394
26843,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,39,4426
26844,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,39,4426
26845,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,39,4559
26846,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,39,4559
26847,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,39,4559
26848,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,39,4559
26849,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,39,4559
26850,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,39,4706
26851,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,39,5057
26852,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,39,4748
