,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89153,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,27,2723
89154,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,27,2723
89155,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,27,2723
89156,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,27,2723
89157,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,27,2723
89158,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,27,3346
89159,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,27,3346
89160,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,27,3346
89161,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,27,3496
89162,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,27,3496
89163,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24,27,3496
89164,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,27,3288
89165,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,27,3288
89166,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,27,3288
89167,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,27,3288
89168,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,27,3288
89169,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,27,3288
89170,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,27,3372
89171,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,27,3811
89172,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,27,3811
89173,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,27,3811
89174,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,27,3811
89175,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,27,3466
89176,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,27,3466
89177,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,27,3466
89178,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,27,3466
89179,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,27,3466
89180,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,27,3466
89181,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,27,3466
89182,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,27,3466
89183,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,27,3834
89184,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,27,3834
89185,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,27,3685
89186,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,27,3685
89187,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,27,4111
89188,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,27,4111
89189,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5,27,4111
89190,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,27,4111
89191,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,27,4111
89192,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,27,4111
89193,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,27,4111
89194,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,27,4111
89195,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6,27,4111
89196,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,27,4111
89197,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,27,4111
89198,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,27,4111
89199,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,27,4111
89200,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,27,4111
