,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148153,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,3,11026
148154,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,3,12348
148155,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,10.17,3,12401
148156,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,3,12579
148157,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,3,13728
148158,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,3,13728
148159,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,3,13728
148160,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28,3,13728
148161,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.08,3,13462
148162,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,3,13524
148163,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,3,13524
148164,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,3,13524
148165,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,3,13524
148166,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12,3,13944
148167,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,3,13944
148168,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,3,13944
148169,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,3,14620
148170,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,3,14620
148171,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30,3,15690
148172,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,34.58,3,15690
148173,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,9.67,3,15766
