,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76653,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24,45,3334
76654,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,45,3334
76655,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,45,3334
76656,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,45,3450
76657,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,45,3450
76658,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,45,3450
76659,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,45,3098
76660,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,45,3220
76661,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,45,3282
76662,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,45,3282
76663,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,45,3282
76664,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,45,3402
76665,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,45,3402
76666,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,45,3574
76667,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,7.58,45,3574
76668,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,45,3574
76669,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,45,3574
76670,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,45,3971
76671,Vistara,UK-986,Mumbai,Night,one,Night,Hyderabad,Economy,24.17,45,3971
76672,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,45,3644
76673,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,45,3687
76674,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,45,3728
76675,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.75,45,3749
76676,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,45,4099
76677,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,45,4099
76678,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,45,4099
76679,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,45,4099
76680,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,45,4099
76681,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,45,4099
76682,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,45,4099
76683,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,45,4099
76684,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,45,4099
76685,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,45,4099
76686,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,45,3916
76687,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,45,3916
76688,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,45,3916
76689,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,45,3916
76690,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,45,3916
76691,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,45,3994
76692,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,45,4173
76693,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14,45,4173
76694,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,45,4173
76695,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15,45,4173
76696,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,45,4173
76697,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17,45,4173
76698,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,45,4173
76699,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,45,4173
76700,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,45,4173
76701,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,45,4173
76702,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23,45,4173
76703,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25,45,4173
76704,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,45,4173
76705,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,45,4173
76706,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,45,4173
76707,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,45,4173
76708,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,45,4347
76709,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,45,4779
76710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,45,4779
76711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,45,4779
76712,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,45,4784
76713,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,45,4447
76714,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,45,4447
76715,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,45,4593
76716,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,45,4593
76717,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,45,4662
76718,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,45,5014
76719,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,45,5014
76720,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,45,5014
76721,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,45,5014
76722,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,45,5014
76723,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,45,5014
76724,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,45,5014
76725,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,45,4793
76726,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,45,5004
76727,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,45,5017
76728,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11,45,5017
76729,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13,45,5017
76730,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,45,5414
76731,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,45,5414
76732,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,45,5414
