,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193453,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,46,4357
193454,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,46,4357
193455,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,46,4357
193456,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.08,46,4357
193457,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,46,4357
193458,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,46,4357
193459,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,46,4357
193460,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,46,4357
193461,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,46,4357
193462,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,46,4357
193463,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,46,4357
193464,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.25,46,4357
193465,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,46,4357
193466,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,26.92,46,4357
193467,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28,46,4357
193468,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,46,4357
193469,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,46,4357
193470,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.33,46,4761
193471,GO_FIRST,G8-911,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.92,46,4554
193472,GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,46,4554
193473,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,46,4938
193474,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13,46,5037
193475,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,46,5037
193476,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,46,4817
193477,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,46,4817
193478,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,29.92,46,4817
193479,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,46,5435
193480,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,46,5435
193481,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,46,5435
193482,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,46,5571
193483,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,46,5778
193484,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,35.33,46,5778
193485,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,46,6318
193486,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.42,46,6318
193487,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.17,46,6333
193488,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,46,6511
193489,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,46,6198
193490,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,46,6198
193491,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,46,6905
193492,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,46,7112
193493,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,46,8133
193494,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,46,8133
193495,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,46,8133
193496,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,46,9413
193497,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,47,1830
193498,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,47,1830
