,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277853,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,12,17738
277854,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8,12,32420
277855,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,12,32420
277856,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,12,37622
277857,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,12,45995
277858,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,12,45995
277859,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,12,45995
277860,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,12,45995
277861,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,12,45995
277862,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,12,45995
277863,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,12,45995
277864,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,12,45883
277865,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,12,45883
277866,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,12,45883
277867,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,12,45883
277868,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,12,45883
277869,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,12,45883
277870,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,12,45883
277871,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,12,45883
277872,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,12,45883
277873,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,12,45883
277874,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,12,45883
277875,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,12,45883
277876,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,12,45883
277877,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,12,45883
277878,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,12,45883
277879,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,12,45883
277880,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,12,45883
277881,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,12,45883
277882,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,12,51058
277883,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,12,51058
277884,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,12,52715
277885,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,12,52715
277886,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,12,53835
277887,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,12,53835
277888,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,12,53835
277889,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,12,53835
277890,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,12,58315
277891,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,12,58315
277892,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,12,58315
277893,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,12,58315
277894,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,12,58315
277895,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,12,58315
277896,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,12,58315
277897,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,12,58315
277898,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,12,60555
277899,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,12,60555
277900,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,12,60555
277901,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,12,60555
277902,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,12,60555
277903,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,12,60555
277904,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,12,60555
277905,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,12,60555
277906,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,12,60667
277907,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,12,66155
277908,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,12,66155
277909,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,12,66155
277910,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,12,66267
277911,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,12,66267
277912,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,12,66267
277913,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,12,66267
277914,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,12,66267
277915,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,12,68507
277916,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,13,17794
277917,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,13,17794
277918,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,13,17794
277919,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,13,17738
277920,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,13,45995
277921,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,13,45995
277922,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,13,45995
277923,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,13,45995
277924,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,13,45995
277925,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,13,45995
277926,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,13,45995
277927,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,13,45883
277928,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,13,45883
277929,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,13,45883
277930,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,13,45883
277931,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,13,45883
277932,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,13,45883
277933,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,13,45883
277934,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,13,45883
277935,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,13,45883
277936,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,13,45883
277937,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,13,45883
277938,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,13,45883
277939,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,13,45883
277940,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,13,45883
277941,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,13,45883
277942,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,13,45883
277943,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,13,45883
277944,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,13,45883
277945,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,13,51058
277946,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,13,52715
277947,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,13,52715
277948,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,13,53835
277949,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,13,53835
