,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140453,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.33,36,3948
140454,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,36,3959
140455,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,36,3959
140456,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,36,3992
140457,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,36,3992
140458,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,36,4022
140459,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,36,4039
140460,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,36,4039
140461,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,36,4039
140462,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,36,4039
140463,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,36,4145
140464,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,36,4145
140465,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7,36,4144
140466,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,36,4257
140467,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,36,4284
140468,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,36,4548
140469,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,36,4555
140470,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,36,4648
140471,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,36,4707
140472,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,36,4784
140473,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,36,4784
140474,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,5135
140475,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,36,5135
140476,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,36,5135
140477,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,36,5477
140478,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,36,5608
140479,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,36,5766
140480,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,36,5792
140481,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,36,6195
140482,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,36,6195
140483,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,6195
140484,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,36,6195
140485,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,36,6195
140486,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,36,6195
140487,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,36,6195
140488,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,36,6195
140489,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,36,6195
140490,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,36,6195
140491,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,36,6195
140492,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,36,6195
140493,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,36,6195
140494,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,36,6195
140495,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,36,6195
140496,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,36,6195
140497,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,36,6195
140498,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,36,6195
140499,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,36,6195
140500,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,36,6195
140501,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,36,5985
140502,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,36,6109
140503,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,36,6109
140504,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,36,6109
140505,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,36,6109
140506,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,36,6109
140507,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,36,6109
140508,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,36,6109
140509,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,36,6109
140510,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,36,6164
140511,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,36,6337
140512,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,36,6389
140513,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,10.67,36,6389
140514,Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Bangalore,Economy,12.17,36,6389
140515,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,36,6968
140516,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,36,6633
140517,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,36,6633
140518,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,36,6633
140519,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,36,6633
140520,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,24.75,36,6633
140521,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,36,6702
140522,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8,36,6714
140523,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,36,7053
140524,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,36,7053
140525,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,36,7053
140526,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16,36,7053
140527,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21,36,7053
140528,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,36,7053
140529,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.08,36,7053
140530,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,36,7247
140531,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9,36,7763
140532,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,36,7763
140533,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,36,7612
140534,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,36,7664
140535,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,36,8111
140536,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,36,8111
140537,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8,36,8111
140538,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,36,8111
140539,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,36,8111
140540,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,36,8111
140541,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,36,8111
140542,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,36,8111
140543,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,36,8111
140544,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,36,8111
140545,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,36,8111
140546,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,36,8111
140547,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,36,8111
140548,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,36,8111
140549,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,36,8111
140550,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,36,8111
140551,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,36,8111
140552,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,36,8111
