,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20853,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,6,6461
20854,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,6,6585
20855,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,6,6585
20856,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,6,6932
20857,Indigo,6E-6238,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,6,6932
20858,Indigo,6E-6971,Delhi,Morning,one,Evening,Kolkata,Economy,8.75,6,6932
20859,Indigo,6E-2485,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,6,6932
20860,Indigo,6E-2137,Delhi,Night,one,Morning,Kolkata,Economy,9.5,6,6932
20861,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,6,7215
20862,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,6,7420
20863,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,6,7420
20864,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,6,7420
20865,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,6,7420
20866,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6,7420
20867,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,6,7908
20868,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,6,7908
20869,Indigo,6E-2178,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.75,6,8396
20870,Indigo,6E-2769,Delhi,Morning,one,Evening,Kolkata,Economy,9,6,8396
20871,AirAsia,I5-784,Delhi,Evening,one,Night,Kolkata,Economy,7.75,6,8728
20872,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,6,8728
20873,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,6,8885
20874,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8,6,8885
20875,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,6,10349
20876,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,6,10365
20877,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,6,10838
20878,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,6,10994
20879,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.42,6,11563
20880,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,6,11625
20881,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Economy,13.75,6,11625
20882,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,6,11625
20883,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,6,11625
20884,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,6,11625
20885,Indigo,6E-5001,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6,11814
20886,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,6,12150
20887,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,6,12150
20888,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,6,12150
20889,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,6,12150
20890,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,6,12150
20891,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,6,12150
20892,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,6,12150
20893,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,6,12150
20894,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,6,12150
20895,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,6,12302
20896,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7,6,12601
20897,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,6,12791
20898,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,6,12791
20899,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,6,12791
20900,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,6,12990
20901,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.67,6,13138
20902,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,6,13279
20903,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,6,13410
20904,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,6,13410
20905,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,6,13410
20906,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6,13410
20907,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,6,13410
20908,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,6,13410
20909,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15,6,13410
20910,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,6,13410
20911,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,6,13410
20912,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,6,13410
20913,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,6,13410
20914,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,6,13410
20915,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,6,13410
20916,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.75,6,13688
20917,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,6,13688
20918,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,6,13688
20919,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,6,14355
20920,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,6,14355
20921,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6,14355
20922,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6,14355
20923,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,6,14355
20924,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,6,14355
20925,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,6,14355
20926,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,6,14355
20927,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,6,14355
20928,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6,14355
20929,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,6,14355
20930,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,6,14355
20931,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,6,14355
20932,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,6,14355
20933,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.08,6,14460
20934,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13,6,14880
20935,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6,14880
20936,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,6,14880
20937,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,6,14880
20938,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,6,14880
20939,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,6,14880
20940,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,6,14880
20941,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21,6,14880
20942,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,6,14880
20943,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,6,14880
20944,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6,14880
20945,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,6,14880
20946,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,6,14985
20947,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19,6,14985
20948,Indigo,6E-2338,Delhi,Afternoon,one,Night,Kolkata,Economy,7.58,6,14933
20949,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,6,15615
20950,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,6,15615
20951,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8,6,15615
20952,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,6,15615
