,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92353,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,42,2723
92354,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,42,2723
92355,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,42,2723
92356,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,42,2723
92357,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,42,2723
92358,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,42,2723
92359,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,42,2723
92360,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,42,2723
92361,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,42,2723
92362,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,42,2723
92363,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,42,2723
92364,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,42,2723
92365,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,42,2723
92366,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,42,2723
92367,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,42,2723
92368,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,42,2723
92369,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,42,2723
92370,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,42,2723
92371,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,42,2723
92372,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,42,2723
92373,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,42,2723
92374,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.67,42,2723
92375,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,42,2723
92376,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,42,2723
92377,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,42,2723
92378,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,42,2723
92379,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,42,3236
92380,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,42,3236
