,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
162753,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,31,3834
162754,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,31,3844
162755,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,31,3844
162756,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,31,3901
162757,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,31,3901
162758,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,31,4436
162759,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,31,4158
162760,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,31,4165
162761,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,31,4165
162762,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,31,4165
162763,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,31,4165
162764,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,31,4165
162765,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,31,4165
162766,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,31,4165
162767,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,31,4165
162768,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,31,4165
162769,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,31,4165
162770,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,31,4165
162771,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,31,4165
162772,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,31,4165
162773,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,31,4165
162774,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,31,4660
162775,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,31,4363
162776,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,31,4363
162777,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,31,4363
162778,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,31,4363
162779,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,31,4363
162780,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,31,4363
162781,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,31,4363
162782,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19,31,4363
162783,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,31,4363
162784,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,31,4363
162785,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,31,4363
162786,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,31,4751
162787,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,31,4751
162788,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,31,4751
162789,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,31,4751
162790,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,31,4751
162791,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,31,4751
162792,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,31,4751
162793,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,31,4975
162794,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,31,4975
162795,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,31,4975
162796,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,31,4975
162797,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,31,4975
162798,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,31,4975
162799,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,31,4975
162800,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,31,4975
162801,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,31,4975
