,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212053,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,3,40506
212054,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,3,45383
212055,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Business,18.5,3,46041
212056,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,3,46041
212057,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,3,45918
212058,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,3,45918
212059,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,3,45918
212060,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,3,45918
212061,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,3,45918
212062,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,3,45918
212063,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,3,45918
212064,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,3,45918
212065,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,3,45918
212066,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Business,27.17,3,45918
212067,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28,3,45918
212068,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Business,6.92,3,46650
212069,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,3,46650
212070,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,3,47714
212071,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,3,47714
212072,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,3,50409
212073,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,3,50751
212074,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,3,50751
212075,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,3,50751
212076,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,3,50983
212077,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,3,52194
212078,Vistara,UK-927,Delhi,Morning,one,Morning,Bangalore,Business,23.33,3,52761
212079,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,3,56121
212080,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,3,57801
212081,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Business,22.5,3,58361
212082,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,3,59509
212083,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,3,60601
212084,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Business,24,3,60601
212085,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,3,60362
212086,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,3,60362
212087,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,3,60362
212088,Vistara,UK-953,Delhi,Night,one,Evening,Bangalore,Business,21.08,3,62169
212089,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,3,64521
212090,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,3,64969
212091,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13,3,66201
212092,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,3,66313
212093,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,3,70121
212094,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,17,3,70681
212095,Vistara,UK-933,Delhi,Afternoon,one,Morning,Bangalore,Business,17.33,3,71801
212096,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,3,72361
212097,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Bangalore,Business,7.58,3,80571
212098,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,3,81321
212099,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,3,83561
212100,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,4,32859
212101,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,4,32859
212102,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,4,32859
212103,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,4,32859
212104,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,4,32859
212105,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,4,32859
212106,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,4,32859
212107,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,4,32859
212108,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,4,32859
212109,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,4,35490
212110,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,4,35490
212111,Air_India,AI-811,Delhi,Evening,one,Night,Bangalore,Business,27.25,4,37594
212112,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,4,39783
212113,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,4,39783
212114,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,4,40296
212115,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,4,42457
212116,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,4,42457
212117,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,4,42457
212118,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,4,42457
212119,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,4,42457
212120,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,4,42457
212121,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,4,42457
212122,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,4,42457
212123,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,4,42457
212124,Air_India,AI-678,Delhi,Morning,one,Morning,Bangalore,Business,26.17,4,42457
212125,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,4,45033
212126,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,4,45371
212127,Vistara,UK-855,Delhi,Evening,one,Afternoon,Bangalore,Business,21.33,4,48234
212128,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,4,50751
