,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12827,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,16,4896
12828,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,16,4896
12829,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,16,4896
12830,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,16,4896
12831,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,16,4896
12832,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,16,4896
12833,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,16,4603
12834,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,16,4748
12835,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,16,4748
12836,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,16,4917
12837,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,16,4917
12838,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,16,5040
12839,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,16,5168
12840,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,16,5220
12841,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,16,5220
12842,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,16,5220
12843,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,16,5267
12844,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,5267
12845,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,16,5430
12846,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,16,5435
12847,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,16,5491
12848,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,16,5504
12849,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,16,5504
12850,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,16,5588
12851,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,16,5610
12852,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,16,5610
12853,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,16,5619
12854,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,16,5619
12855,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,16,5640
12856,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,16,5640
12857,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,16,5921
12858,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,16,6008
12859,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,16,6008
12860,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,16,6060
12861,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,16,6332
12862,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,16,6344
12863,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,16,6367
12864,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14,16,6367
12865,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,16,6403
12866,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,16,6403
12867,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,16,6403
12868,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,16,6464
12869,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,16,7023
12870,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,16,7089
12871,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,16,6883
12872,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,16,6947
12873,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,16,7384
12874,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7,16,7409
12875,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,16,7424
12876,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,16,7424
12877,GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.08,16,7424
12878,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,16,7424
12879,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,16,7424
12880,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,16,7430
12881,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,16,7517
12882,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,16,7783
12883,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,16,8056
12884,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,16,8056
12885,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,16,8056
12886,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,16,8326
12887,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,16,9315
12888,Indigo,6.00E-221,Delhi,Night,one,Morning,Bangalore,Economy,11.58,16,9735
12889,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,16,9736
12890,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.5,16,9736
12891,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,16,9736
12892,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,16,9736
12893,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,16,11100
12894,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,16,11835
12895,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,16,12150
12896,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21,16,14076
12897,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,16,14076
12898,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,16,16210
12899,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,16,16210
12900,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,16,16210
12901,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,16,16210
12902,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,16,16210
12903,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,16,16210
12904,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,16,18450
12905,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,16,19080
12906,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,16,30222
12907,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,17,3357
12908,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,17,3357
12909,AirAsia,I5-713,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.75,17,3090
12910,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,17,3090
12911,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,17,3090
12912,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,17,3090
12913,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,17,3090
12914,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,17,3133
12915,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,17,3672
12916,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,17,3330
12917,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,17,3330
12918,AirAsia,I5-713,Delhi,Evening,one,Night,Bangalore,Economy,7,17,3451
12919,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,17,3977
12920,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,17,3987
12921,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,17,3987
12922,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,17,4008
12923,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,17,4008
12924,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,17,3671
12925,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,17,4292
12926,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,17,4007
12927,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,17,4020
