,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51453,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,43,3681
51454,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,43,4158
51455,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,43,3819
51456,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,43,3819
51457,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,43,3819
51458,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,43,3819
51459,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,43,3843
51460,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,43,3843
51461,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28,43,3843
51462,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,43,3965
51463,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,43,3991
51464,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,43,3991
51465,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,43,4095
51466,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,43,4149
51467,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,43,4149
51468,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,43,4158
51469,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,43,4221
51470,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,43,4633
51471,Vistara,UK-827,Mumbai,Night,one,Evening,Delhi,Economy,22.92,43,4633
51472,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,43,4752
51473,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,43,4757
51474,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,43,4769
51475,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,43,4894
51476,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,43,4909
