,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254753,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,31,60508
254754,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,31,60508
254755,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,31,60508
254756,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9,31,60508
254757,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,31,60508
254758,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12,31,60508
254759,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13,31,60508
254760,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,31,60508
254761,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,31,60508
254762,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,31,60508
254763,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,31,60508
254764,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,18.67,31,60508
254765,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,31,60508
254766,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,31,60508
254767,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,31,60508
254768,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,31,62188
254769,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,31,62188
254770,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,31,62188
254771,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,31,62188
254772,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,31,62188
254773,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,31,62188
254774,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,31,62188
254775,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,31,62188
254776,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,31,70588
254777,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,31,70588
254778,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,31,70588
254779,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,31,70588
254780,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,31,70588
254781,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,31,70588
254782,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,31,70588
254783,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,31,70588
254784,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,31,82113
254785,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,32,25000
254786,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,32,25000
254787,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,32,31432
254788,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,32,36763
254789,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,32,51817
254790,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,32,51817
254791,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,32,51817
254792,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,32,51817
