,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147853,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.08,48,2750
147854,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,48,2821
147855,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,48,3401
147856,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.75,48,3401
147857,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.08,48,3401
147858,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.33,48,3401
147859,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,48,3401
147860,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,48,3401
147861,Indigo,6.00E-294,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.83,48,3401
147862,Indigo,6E-6741,Kolkata,Night,one,Late_Night,Hyderabad,Economy,3.92,48,4367
147863,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.33,48,4367
147864,Indigo,6E-7561,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,48,4367
147865,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.75,48,4367
147866,Indigo,6E-7115,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,48,4367
147867,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6,48,4367
147868,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,48,4367
147869,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,48,4367
147870,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,48,4367
147871,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7,48,4367
147872,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.42,48,4367
147873,Indigo,6E-892,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.92,48,4367
147874,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,48,4489
147875,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,48,4589
147876,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,48,4589
147877,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,48,4589
147878,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,48,4589
147879,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,12.83,48,4589
147880,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,48,4724
147881,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.08,48,4724
147882,Air_India,AI-765,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,48,4793
147883,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6,48,4956
147884,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,48,5018
147885,Air_India,AI-773,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,48,5114
147886,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.33,48,5114
147887,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13,48,5114
147888,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,48,5145
147889,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,22.58,48,5145
147890,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,48,5145
147891,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,48,5632
147892,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,48,5632
147893,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,48,5632
147894,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.08,48,5632
147895,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.67,48,5632
147896,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,48,5632
147897,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.25,48,5632
147898,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,48,5632
147899,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.08,48,5632
147900,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,48,5632
147901,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.17,48,5632
147902,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.25,48,5632
147903,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,48,5632
147904,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.58,48,5632
147905,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,48,5632
147906,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,48,5332
147907,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,48,5760
147908,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.58,48,5760
147909,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,48,5760
147910,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.67,48,5760
147911,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.67,48,5760
147912,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,48,5760
147913,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,48,5760
147914,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.08,48,5760
147915,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,48,5760
147916,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.5,48,5760
147917,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.33,48,5429
147918,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.83,48,5429
147919,Indigo,6E-898,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,6.08,48,5511
147920,Indigo,6E-404,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,48,5511
147921,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.83,48,5574
147922,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,12.5,48,5670
147923,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,48,5670
147924,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Hyderabad,Economy,24.33,48,6055
147925,SpiceJet,SG-2508,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.75,48,6080
147926,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,48,6470
147927,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,13.17,48,6535
147928,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,39.83,48,6972
147929,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,48,7455
147930,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,48,7123
147931,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,25.25,48,7123
147932,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,14.17,48,7176
147933,Air_India,AI-676,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.58,48,7176
147934,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,48,7572
147935,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,48,7572
147936,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,48,7572
147937,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,48,7572
147938,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,48,7572
147939,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,48,7572
147940,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,48,7572
147941,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,48,7572
147942,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,48,7572
147943,Indigo,6E-6444,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.67,48,7263
147944,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,48,8092
