,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284453,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,32,51819
284454,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,32,51819
284455,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,32,51819
284456,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,32,51819
284457,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,32,51819
284458,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,32,51819
284459,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,32,51819
284460,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,32,51819
284461,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,32,51819
284462,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,32,51819
284463,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,32,51819
284464,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,32,51707
284465,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,32,51707
284466,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,32,51707
284467,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,32,51707
284468,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,32,51707
284469,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,32,51707
284470,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,32,51707
284471,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,32,51707
284472,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,32,51707
284473,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,32,51707
284474,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,32,51707
284475,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20,32,51707
284476,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,32,51707
284477,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,32,51707
284478,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,32,51707
284479,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,32,51707
284480,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,32,53499
284481,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,32,53499
284482,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,32,53499
284483,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,32,58394
284484,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,32,58394
