,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55553,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,17,6645
55554,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,17,6757
55555,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,17,7135
55556,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,17,7135
55557,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,17,7135
55558,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,17,7135
55559,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,17,7135
55560,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,17,7135
55561,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,17,6817
55562,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,17,6817
55563,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.5,17,6817
55564,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,17,7192
55565,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,17,7237
55566,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,17,7342
55567,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,17,7588
55568,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,17,7588
55569,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,17,7617
55570,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,17,7657
55571,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,17,8122
55572,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.17,17,8133
55573,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Economy,11.75,17,8269
55574,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,17,8539
55575,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,17,8539
55576,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.83,17,8836
55577,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,17,8962
55578,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,17,8962
55579,Indigo,6E-5202,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.08,17,9041
55580,Air_India,AI-625,Mumbai,Morning,one,Late_Night,Bangalore,Economy,16.08,17,9256
55581,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,17,9280
55582,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,17,9608
55583,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,17,9608
55584,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,17,10028
55585,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,17,10508
55586,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,17,10508
55587,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,17,10230
55588,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,17,10952
55589,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,17,10960
55590,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,17,12015
55591,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,17,12810
55592,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,17,13871
55593,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.17,17,13544
55594,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,17,13916
55595,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,17,14291
55596,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,17,16496
55597,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,17,16496
55598,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6,17,16496
55599,Indigo,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,17,16496
55600,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,17,19543
55601,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,17,23888
55602,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,17,24728
55603,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,18,2074
55604,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,18,2074
55605,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,18,2074
55606,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,18,2074
55607,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,18,2074
55608,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,18,2074
55609,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,18,2074
55610,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,18,2074
55611,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,18,2074
55612,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,18,2074
55613,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,18,2074
55614,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,18,2124
55615,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,18,2124
55616,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,18,2124
55617,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,18,2124
55618,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,18,2124
55619,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,18,2124
55620,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,18,2124
55621,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,18,2124
55622,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,18,2124
55623,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,18,2124
55624,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,18,2124
55625,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,18,2124
55626,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,18,2124
55627,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,18,2124
55628,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,18,2124
55629,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,18,2124
55630,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,18,2132
