,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
202153,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,44,9216
202154,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,44,9792
202155,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,44,17222
202156,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,44,17222
202157,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,44,17222
202158,Indigo,6E-6183,Chennai,Night,zero,Night,Kolkata,Economy,2.25,45,2359
202159,Indigo,6E-6897,Chennai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.33,45,2359
202160,Indigo,6.00E-298,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.33,45,2359
202161,AirAsia,I5-361,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,45,2359
202162,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,45,2359
202163,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,45,2359
202164,AirAsia,I5-557,Chennai,Evening,zero,Evening,Kolkata,Economy,2.42,45,2359
202165,Indigo,6E-6215,Chennai,Evening,one,Night,Kolkata,Economy,4.75,45,2359
202166,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.92,45,2359
202167,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,7.08,45,2359
202168,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,45,2359
202169,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Kolkata,Economy,5.25,45,2361
202170,AirAsia,I5-1229,Chennai,Night,one,Morning,Kolkata,Economy,9.5,45,2361
202171,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.75,45,2361
