,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98953,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,29,4349
98954,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,29,4436
98955,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5,29,4436
98956,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,29,4792
98957,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,29,4792
98958,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,29,4792
98959,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,29,4792
98960,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,29,4792
98961,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,29,4792
98962,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,29,4554
98963,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,29,4554
98964,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,29,4554
98965,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,29,4554
98966,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,29,4554
98967,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,29,4819
98968,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,29,4819
98969,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,29,4946
98970,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,29,5127
98971,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,29,5127
98972,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,29,5177
98973,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,29,5177
98974,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,6.75,29,5177
98975,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,29,5177
98976,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,29,5177
98977,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,29,5177
98978,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,29,5177
98979,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,29,5177
98980,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,29,5177
98981,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,29,5177
98982,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,29,5177
98983,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,29,5177
98984,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,29,5177
98985,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,29,5177
98986,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,29,5177
98987,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,29,5177
98988,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,16.17,29,5177
98989,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,29,5177
98990,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,29,5178
98991,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,29,5178
98992,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,29,5178
98993,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,29,5178
98994,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,29,5178
98995,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,29,5634
98996,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Mumbai,Economy,15.17,29,5850
98997,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,29,5851
98998,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,29,6158
98999,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,29,6158
99000,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,29,6158
99001,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,29,6158
99002,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,29,6158
