,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89353,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,28,2723
89354,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,28,2723
89355,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,28,2723
89356,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,28,2723
89357,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,28,2723
89358,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,28,2723
89359,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,28,2723
89360,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,28,2723
89361,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,28,2723
89362,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,28,2723
89363,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,28,2723
89364,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,28,2723
89365,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,28,2723
89366,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,28,2723
89367,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,28,2723
89368,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,28,2723
89369,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,28,2723
89370,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,28,2723
89371,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,28,2723
89372,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,28,2723
89373,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,28,2723
89374,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,28,2723
89375,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,28,2723
89376,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,28,3346
89377,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,28,3496
89378,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,28,3496
89379,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,28,3288
89380,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,28,3288
89381,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,28,3288
89382,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,28,3288
89383,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,28,3372
89384,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,28,3372
89385,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,28,3811
89386,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,28,3811
89387,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,28,3811
89388,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,28,3811
89389,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,28,3811
89390,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,28,3466
89391,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,28,3466
89392,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,28,3466
89393,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,28,3466
89394,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,28,3466
89395,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,28,3466
89396,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,28,3466
89397,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,28,3466
89398,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,28,3467
89399,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,28,3834
89400,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,28,3674
89401,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,28,3674
89402,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,28,4067
89403,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,28,4111
89404,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,28,4111
89405,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5,28,4111
89406,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,28,4111
89407,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,28,4111
89408,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,28,4111
89409,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,28,4111
89410,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,28,4111
89411,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6,28,4111
89412,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,28,4111
89413,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,28,4111
89414,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,28,4111
89415,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,28,4111
89416,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,28,4111
89417,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,28,4111
89418,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,28,4111
89419,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,28,4111
89420,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,28,4111
89421,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,28,4111
89422,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,28,4111
89423,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,28,4111
89424,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,28,4111
89425,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,28,4111
89426,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,28,4111
89427,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,28,4111
89428,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,28,4111
89429,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,28,4111
89430,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,28,4111
89431,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,28,4111
89432,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,28,3788
89433,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,28,3788
89434,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,28,3788
89435,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,28,3788
89436,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,28,3788
89437,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,28,3788
89438,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,28,3788
89439,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,28,3797
89440,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,28,3814
89441,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,28,3814
89442,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,28,3826
89443,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.17,28,3826
89444,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,28,3834
89445,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,28,3834
89446,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,28,4001
89447,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,28,4001
89448,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,28,4028
89449,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,28,4028
89450,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,28,4028
89451,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,28,4028
89452,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,28,4028
