,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10605,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12,5,7424
10606,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,5,7424
10607,GO_FIRST,G8-143,Delhi,Morning,one,Night,Bangalore,Economy,13.08,5,7424
10608,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Bangalore,Economy,14.42,5,7424
10609,GO_FIRST,G8-101,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.33,5,7424
10610,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Bangalore,Economy,16.42,5,7424
10611,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,5,7425
10612,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,5,7425
10613,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,5,7425
10614,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,5,7425
10615,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,5,7425
10616,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,5,7425
10617,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,5,7740
10618,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,5,8056
10619,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,5,9840
10620,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,5,9840
10621,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,5,9840
10622,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,5,9840
10623,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,5,9840
10624,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,5,9840
10625,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,5,9945
10626,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,5,9945
10627,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,5,9735
10628,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,5,9735
10629,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,5,9735
10630,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,5,9735
10631,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,5,9735
10632,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,5,9735
10633,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,5,9736
10634,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,5,9736
10635,AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,17.25,5,9736
10636,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,5,9840
10637,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,5,9840
10638,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,5,9840
10639,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,5,9840
10640,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,5,9840
10641,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,5,9840
10642,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,5,9945
10643,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,5,9945
10644,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,5,9945
10645,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,5,9945
10646,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,5,9945
10647,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,5,9945
10648,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,5,9945
