,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
56353,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,21,8606
56354,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,21,8631
56355,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,21,9051
56356,Air_India,AI-669,Mumbai,Morning,two_or_more,Night,Bangalore,Economy,32.08,21,9051
56357,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,21,10456
56358,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,21,10456
56359,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6,21,11364
56360,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,21,12015
56361,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,21,12907
56362,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,21,12663
56363,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,21,13916
56364,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,22,2074
56365,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,22,2074
56366,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,22,2074
56367,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,22,2074
56368,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,22,2074
56369,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,22,2074
56370,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,22,2074
56371,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,22,2074
56372,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,22,2074
56373,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,22,2074
56374,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,22,2074
56375,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,22,2074
56376,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,22,2074
56377,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,22,2124
56378,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,22,2124
56379,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,22,2124
56380,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,22,2124
56381,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,22,2124
56382,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,22,2124
56383,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,22,2124
56384,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,22,2124
56385,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,22,2124
56386,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,22,2124
56387,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,22,2124
56388,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,22,2124
56389,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,22,2124
56390,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,22,2124
56391,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,22,2124
56392,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,22,2124
56393,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,22,2132
56394,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,22,2230
56395,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,22,2230
56396,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,22,2346
56397,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,22,3543
56398,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,22,3623
56399,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,22,3633
56400,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26,22,3633
56401,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,22,3951
56402,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,22,4056
56403,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,22,4056
56404,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,22,4056
56405,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,22,4056
56406,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,22,4056
56407,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,22,4056
56408,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,22,4056
56409,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,22,4056
56410,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,22,4056
56411,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,22,4056
56412,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,22,4056
56413,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,22,4056
56414,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,22,4081
56415,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,22,4200
56416,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,22,4284
56417,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,22,4284
56418,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,22,4658
56419,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,22,4658
56420,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,22,4658
56421,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,22,4658
56422,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,22,4658
56423,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,22,4658
56424,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,22,4421
56425,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,22,4421
56426,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8,22,4731
56427,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,22,4917
56428,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,22,4917
56429,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,22,4917
56430,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,22,5102
56431,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,22,5102
56432,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,22,5102
56433,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,22,5102
56434,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,22,5102
56435,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,22,5102
56436,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,22,5102
56437,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,22,5102
56438,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,22,5102
56439,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,22,5102
56440,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,22,5102
56441,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10,22,5102
56442,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,22,5102
56443,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,22,5102
56444,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,22,5102
56445,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,22,5102
56446,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,22,5102
56447,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,22,5102
56448,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,22,5102
56449,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,22,5102
56450,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,22,5102
56451,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,22,5102
56452,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,22,5102
