,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80753,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,26,5033
80754,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,26,4732
80755,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,26,4732
80756,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,26,4732
80757,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,26,4732
80758,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,26,4732
80759,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,26,4757
80760,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,26,4809
80761,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,26,4842
80762,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,26,5348
80763,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,21.67,26,5817
80764,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,26,6068
80765,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,26,5800
80766,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,26,5800
80767,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,26,5800
80768,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,26,5800
80769,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,26,5800
80770,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,26,5800
80771,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,26,5800
80772,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,26,5942
80773,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,26,5942
80774,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,26,6292
80775,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,26,6292
80776,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,26,6679
80777,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,26,7241
80778,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,26,7241
80779,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,26,7110
80780,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,26,7110
80781,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,26,7110
80782,Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,8.25,26,7277
80783,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,26,8130
80784,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,26,8130
80785,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,26,8130
80786,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,26,9434
80787,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,26,9434
80788,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.33,26,9434
80789,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,26,15617
80790,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,27,1890
80791,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,27,1890
80792,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,27,1890
80793,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,27,1890
80794,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,27,1890
80795,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,27,1890
80796,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,27,1890
80797,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,27,2900
80798,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,27,2900
80799,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,27,2900
80800,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,27,3020
80801,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,27,3000
80802,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,27,3000
80803,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,27,3000
