,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222853,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,17,45257
222854,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,17,45672
222855,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,17,45672
222856,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,17,45672
222857,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Business,6.25,17,47657
222858,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Business,11,17,47657
222859,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,16.33,17,47657
222860,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,23.42,17,47657
222861,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.5,17,48948
222862,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,17,52392
222863,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,17,52392
222864,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,17,53512
222865,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,17,53512
222866,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,17,53624
222867,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,17,53624
222868,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,17,57992
222869,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,17,57992
222870,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,17,57992
222871,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,17,57992
222872,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11,17,57992
222873,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,17,57992
222874,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14,17,57992
222875,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,17,57992
222876,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.08,17,57992
222877,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,17,60232
222878,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,17,60232
222879,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,17,60232
222880,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,17,60232
222881,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,17,60232
222882,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,17,60232
222883,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,17,60232
222884,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,17,64801
222885,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13,17,65832
222886,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16,17,65832
222887,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,17,65832
222888,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,17,68184
222889,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,17,68184
222890,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,17,74097
222891,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,17,76684
222892,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,17,99577
222893,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,18,27864
222894,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,18,27864
222895,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,18,27864
222896,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,18,27864
222897,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,18,27864
222898,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,18,27864
222899,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,18,27864
222900,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,18,40296
222901,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,18,45257
222902,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Business,12.33,18,45257
222903,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,18,45257
222904,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,18,45257
222905,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,18,45257
222906,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,18,45257
222907,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,18,45257
222908,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,18,45257
222909,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,18,45257
222910,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,18,45257
222911,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Business,20.67,18,45257
222912,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,18,45257
222913,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,18,45257
222914,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,18,45257
222915,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,18,45257
222916,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,18,45257
222917,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,18,45257
