,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123553,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,26,6324
123554,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,26,6324
123555,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,26,6324
123556,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11,26,6324
123557,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,26,6324
123558,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,26,6324
123559,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,26,6324
123560,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,26,6324
123561,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,26,6339
123562,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,26,6339
123563,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,26,6339
123564,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,26,6339
123565,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,26,6339
123566,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,26,6354
123567,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,26,6356
123568,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,26,6356
123569,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,26,6488
123570,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,26,6488
123571,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,26,6488
123572,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,11.83,26,6488
123573,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,26,6489
123574,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,26,6489
123575,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,26,6489
123576,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,26,6489
123577,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,26,6489
123578,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,26,6489
123579,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,26,6489
123580,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,26,6489
123581,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,26,6489
123582,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,26,6489
123583,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,26,6489
123584,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,26,7145
123585,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,26,7145
123586,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,26,7145
123587,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,26,7145
123588,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,26,7076
123589,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,26,7124
123590,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,26,7480
123591,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,26,7480
123592,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,26,7544
123593,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,26,7900
123594,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,26,7900
123595,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,26,7900
123596,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,26,8069
123597,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,26,8089
123598,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,26,8442
123599,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,26,9136
123600,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,26,9353
123601,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,26,9353
123602,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,26,9136
123603,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,26,9668
123604,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,26,9668
123605,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,26,10243
123606,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,26,10243
123607,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,26,10243
123608,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,26,11827
123609,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,26,13386
123610,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,26,13386
123611,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,27,3016
123612,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,27,3016
123613,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,27,3016
123614,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,27,3016
123615,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,27,3014
123616,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,27,3014
123617,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,27,3014
123618,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,27,3014
123619,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,27,3014
123620,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,27,3014
123621,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,27,3014
123622,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,27,3014
123623,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,27,3014
123624,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,27,3014
123625,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,27,3014
123626,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,27,3014
123627,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,27,3014
123628,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,27,3014
123629,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,27,3014
123630,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,27,3999
123631,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,27,3999
123632,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,27,3999
123633,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,27,4001
123634,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,27,4001
123635,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,27,4001
123636,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,27,4001
123637,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,27,4001
123638,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,27,3911
123639,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,27,3999
123640,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,27,3999
123641,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,27,3999
123642,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,27,3999
123643,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,27,3999
123644,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,27,3999
123645,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,27,3999
123646,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,27,3999
123647,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,27,3999
123648,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,27,3999
123649,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,27,3999
123650,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,27,3999
123651,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,27,4113
123652,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,27,4144
