,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
175053,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,39,4789
175054,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,39,4789
175055,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8,39,4789
175056,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,39,4789
175057,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,39,4789
175058,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,39,4789
175059,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,39,4789
175060,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20,39,4789
175061,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,39,4789
175062,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,39,4789
175063,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,25.5,39,4789
175064,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,39,5067
175065,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,39,5100
175066,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7,39,5178
175067,Air_India,AI-515,Hyderabad,Morning,one,Evening,Kolkata,Economy,8,39,5223
175068,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,39,5960
175069,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,39,5960
175070,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,39,5960
175071,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,39,5960
175072,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,39,5960
175073,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,39,5960
175074,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,39,5960
175075,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,39,5960
175076,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,39,5960
175077,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,39,5960
175078,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,39,5960
175079,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,39,5960
175080,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,39,5960
175081,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,39,5960
175082,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,39,5960
175083,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,39,5960
175084,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,39,5960
175085,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,39,5960
175086,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,39,5754
175087,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,39,5754
175088,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,39,5754
175089,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12,39,6275
175090,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,39,6275
175091,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,39,6275
175092,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,39,6275
175093,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,39,6275
175094,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,23.17,39,6312
175095,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,39,6312
175096,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,39,6312
175097,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,39,6595
175098,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7,39,6723
175099,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,39,7310
175100,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,39,7692
175101,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,39,7692
175102,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,39,7767
175103,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,39,7767
175104,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,39,7767
175105,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,39,7767
175106,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,39,7767
175107,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,39,7767
175108,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,39,7767
175109,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,39,7767
175110,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,39,7767
175111,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,39,7563
175112,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,39,7735
175113,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,39,8757
175114,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,39,9278
175115,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,39,9433
175116,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,39,9433
175117,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,39,9433
175118,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,39,9135
175119,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,39,9501
175120,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,39,9501
175121,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,39,9901
175122,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,39,9861
175123,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,39,10317
175124,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,39,13347
175125,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,40,2057
175126,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,40,2056
175127,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,40,2056
175128,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,40,2056
175129,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,40,2056
175130,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,40,2056
175131,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,40,2056
175132,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,40,2056
175133,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,40,2056
175134,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,40,2057
175135,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,40,2057
175136,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,40,2057
175137,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,40,2057
175138,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,40,2057
175139,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,40,2057
175140,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,40,2057
175141,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,40,2057
175142,Indigo,6E-2763,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.75,40,2057
175143,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,2080
175144,Indigo,6E-995,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.67,40,2109
175145,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,40,2393
175146,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,40,2395
175147,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,40,2449
175148,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,2815
175149,Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,40,3298
175150,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,40,3223
175151,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,40,3223
175152,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,40,3223
