,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130453,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,20,7959
130454,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,20,8063
130455,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,20,8063
130456,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,20,8579
130457,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,20,8579
130458,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,20,8478
130459,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,20,8478
130460,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,20,8976
130461,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,20,9424
130462,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,20,9424
130463,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,20,9807
130464,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,20,9807
130465,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,20,11179
130466,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,20,12308
130467,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,20,12732
130468,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,20,14193
130469,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,21,3379
130470,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,21,3379
130471,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,21,3379
130472,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,21,3379
130473,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,21,3379
130474,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,21,3379
130475,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,21,3379
130476,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,21,3379
130477,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,21,3379
130478,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,21,3379
130479,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,21,3379
130480,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,21,3550
130481,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,21,3723
130482,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,21,4499
130483,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,21,4499
130484,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,21,4499
130485,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,21,4169
130486,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,21,4253
130487,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,21,4253
130488,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,21,4499
130489,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,21,4499
130490,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,21,4499
130491,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3,21,4499
130492,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3,21,4499
130493,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,21,4499
130494,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,21,4499
130495,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,21,4604
130496,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,21,4743
130497,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,21,4846
130498,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,21,4914
130499,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,21,4912
130500,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,21,4912
130501,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,21,4912
130502,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,21,5337
130503,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,21,5017
130504,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,21,5017
130505,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,21,5102
130506,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,21,5102
130507,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,21,5102
130508,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,21,5102
130509,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,21,5102
130510,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,21,5102
130511,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,21,5337
130512,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,21,5339
130513,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,21,5339
130514,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15,21,5339
130515,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16,21,5339
130516,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,21,5339
130517,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,21,5339
130518,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,21,5339
130519,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,21,5339
130520,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,21,5507
130521,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,21,5507
130522,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,21,5507
130523,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,21,5507
130524,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,21,5507
130525,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,21,5523
130526,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,21,5523
130527,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,21,5523
130528,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,21,5605
130529,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,21,5605
130530,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,21,5605
130531,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,21,5605
130532,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,21,5605
130533,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,21,5605
130534,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Economy,9.33,21,5616
130535,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,21,5715
130536,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,21,6067
130537,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,21,6067
130538,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,21,6067
130539,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,21,6067
130540,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,21,6067
130541,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,21,6067
130542,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,21,6067
130543,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,21,6067
130544,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,21,6067
130545,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,21,6067
130546,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,21,6067
130547,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,21,6067
130548,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,21,6067
130549,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,21,6067
130550,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,21,6067
