,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
165953,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.67,6,14218
165954,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6,14218
165955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,6,14973
165956,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,6,15204
165957,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,6,14953
165958,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,6,15508
165959,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,6,16212
165960,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,6,16318
165961,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,6,17946
165962,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,6,30703
165963,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,7,4453
165964,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,7,4453
165965,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,7,4453
165966,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,7,4453
165967,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,7,4453
165968,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,7,4453
165969,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,7,4453
165970,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,7,4453
165971,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,7,4454
165972,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,7,4454
165973,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,7,4454
165974,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,7,4453
