,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207353,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,8,41113
207354,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,8,41113
207355,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,8,41113
207356,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,8,42312
207357,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,8,42424
207358,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5,8,44081
207359,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,8,44025
207360,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,8,44664
207361,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,8,44622
207362,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,8,45156
207363,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,8,45156
207364,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,8,45156
207365,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,8,45156
207366,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,8,47217
207367,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,8,48550
207368,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,8,49256
207369,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,8,49896
207370,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,8,49896
207371,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,8,50969
207372,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,8,50969
207373,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,8,50969
207374,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,8,50969
207375,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,21.58,8,50969
207376,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,26,8,50969
207377,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,8,51384
207378,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,8,51384
207379,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,8,53164
207380,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6,8,53164
207381,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,8,53164
207382,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,8,53164
207383,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,8,53164
207384,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,8,53164
207385,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,8,53164
207386,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,8,53164
207387,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,8,53164
207388,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,8,53164
207389,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,8,53164
207390,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,8,53164
207391,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,8,53164
207392,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,8,53164
207393,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,8,53164
207394,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,8,53164
207395,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,8,53164
207396,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,8,53164
207397,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,8,53164
207398,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,8,58876
207399,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,8,58876
207400,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,8,58876
207401,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,8,59033
207402,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,8,59033
207403,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,8,59033
207404,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,8,59033
207405,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,8,59033
207406,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,8,60601
207407,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,8,60601
207408,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,8,60713
207409,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,8,69113
207410,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,8,69113
207411,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,8,69113
207412,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,8,71056
207413,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,8,71056
207414,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,8,72070
207415,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,8,79193
