,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
289653,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,37,57920
289654,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,37,60160
289655,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,37,60160
289656,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,37,60160
289657,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,37,60160
289658,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,37,60160
289659,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,37,60160
289660,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,37,60160
289661,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,37,60160
289662,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,37,60865
289663,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,37,71304
289664,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,37,76612
289665,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,38,27792
289666,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,38,27792
289667,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,38,27792
289668,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,38,27792
289669,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,38,27792
289670,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,38,27792
289671,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,38,39888
289672,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,38,45185
289673,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,38,45185
289674,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,38,45185
289675,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,38,45185
289676,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,38,45185
289677,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13,38,45185
289678,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,38,45185
289679,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,38,45185
289680,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,38,45185
289681,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,38,45600
289682,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,38,45600
289683,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,38,45600
289684,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,38,45600
289685,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,38,45600
289686,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18,38,45600
289687,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,9.75,38,47585
289688,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,38,47585
289689,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,38,53440
289690,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,38,53440
289691,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,38,53440
289692,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,38,53440
289693,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,38,53440
289694,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,38,56878
289695,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,38,57920
289696,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,38,57920
289697,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,38,57920
289698,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,38,57920
289699,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,38,57920
289700,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,38,57920
289701,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,38,57920
289702,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,38,57920
289703,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,38,57920
289704,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,38,57920
289705,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,38,57920
289706,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,38,57920
289707,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,38,57920
289708,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,38,60160
289709,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,38,60160
289710,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,38,60160
289711,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,38,60160
289712,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,38,60160
289713,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,38,60160
289714,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,38,60160
289715,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,38,60160
289716,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,38,64729
289717,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,38,64785
289718,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,38,65872
289719,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,38,74944
289720,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,38,74944
289721,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,38,74944
289722,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,38,76612
289723,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,39,27792
289724,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,39,27792
289725,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,39,27792
289726,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,39,27792
289727,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,39,27792
289728,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,39,27792
289729,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,39,27792
289730,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,39,27792
289731,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,39,45185
289732,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,39,45185
289733,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,39,45185
289734,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,39,45185
289735,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,39,45600
289736,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,39,45600
289737,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,39,45600
289738,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,39,45600
289739,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,39,45600
289740,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18,39,45600
289741,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,39,47585
289742,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11,39,47585
289743,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,13.92,39,47585
289744,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16,39,47585
289745,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,39,53440
289746,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,39,53440
289747,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,39,53440
289748,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,39,53440
289749,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,39,53440
289750,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,39,57920
289751,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,39,57920
289752,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,39,57920
