,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86353,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,14,7489
86354,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,14,7489
86355,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,14,7489
86356,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,14,7489
86357,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,14,7489
86358,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,14,7489
86359,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,14,7489
86360,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,14,7489
86361,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,14,7489
86362,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,14,7489
86363,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,14,7489
86364,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,14,7489
86365,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,14,7487
86366,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,14,7487
86367,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,14,7488
86368,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,14,7488
86369,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,14,7488
86370,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,14,7488
86371,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,14,7488
86372,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,14,7488
86373,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,14,7488
86374,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,14,7488
86375,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,14,7488
86376,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,14,7489
86377,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,14,7484
86378,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,14,7484
86379,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,14,7484
86380,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,14,7484
86381,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,14,7484
86382,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,14,7484
86383,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,14,7484
86384,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,14,7484
86385,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,14,7484
86386,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,14,7484
86387,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,14,7484
86388,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,14,7484
86389,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,14,7484
86390,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,14,7484
86391,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,14,7484
86392,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,14,7484
86393,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,14,7484
86394,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,14,7484
86395,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,14,7484
86396,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,14,7484
86397,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,14,7484
86398,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,14,7484
86399,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,14,7484
86400,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,14,7487
86401,GO_FIRST,G8-146,Bangalore,Afternoon,one,Evening,Delhi,Economy,5,14,7487
86402,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,14,7487
86403,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,14,7487
86404,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,14,7487
86405,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,14,7487
86406,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,14,7487
86407,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,14,7487
