,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110853,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,12,11383
110854,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,12,11383
110855,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,12,11383
110856,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,12,11383
110857,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,12,11383
110858,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,12,11383
110859,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,12,11383
110860,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,12,11383
110861,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,12,11383
110862,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,12,11383
110863,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,12,11383
110864,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,12,12057
110865,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.58,12,12385
110866,GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Hyderabad,Economy,17.75,12,12920
110867,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,6.17,12,13054
110868,Air_India,AI-503,Bangalore,Evening,one,Night,Hyderabad,Economy,6.25,12,13054
110869,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,12,13054
110870,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,12,13054
110871,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,12,13054
110872,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.58,12,13054
110873,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,17.17,12,13054
110874,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,12,13054
110875,Air_India,AI-808,Bangalore,Night,one,Night,Hyderabad,Economy,23.58,12,13054
110876,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,12,13474
110877,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,12,14680
110878,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,19,12,14695
110879,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.42,12,14695
110880,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,12,15090
110881,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.83,12,14936
110882,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,23.25,12,14936
110883,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.67,12,14936
110884,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,31.92,12,14936
110885,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.92,12,14936
110886,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,12,16420
110887,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,13,4339
110888,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,13,4339
110889,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,13,4337
110890,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,13,4337
110891,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,13,4338
110892,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,13,4338
110893,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,13,4338
110894,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,13,4338
110895,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,13,4338
110896,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,13,4338
