,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272753,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,5,82751
272754,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,5,82751
272755,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,5,94590
272756,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,6,20606
272757,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,6,40369
272758,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,6,55087
272759,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,6,55087
272760,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,6,55502
272761,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,6,55502
272762,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,6,55502
272763,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,6,55502
272764,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,6,55502
272765,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,6,55502
272766,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,6,55502
272767,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,6,55502
272768,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,6,55502
272769,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,6,55502
272770,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,6,55502
272771,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,6,55502
272772,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,6,55983
272773,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,6,55983
272774,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,6,55983
