,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
45153,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,13,12138
45154,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,13,12138
45155,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,13,12138
45156,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,13,12138
45157,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,13,12138
45158,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,13,12138
45159,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,13,12138
45160,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.5,13,12138
45161,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,13,11928
45162,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,13,12978
45163,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,13,12978
45164,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,13,12978
45165,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,13,12978
45166,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,13,12978
45167,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,13,13083
45168,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,13,12978
45169,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,13,12978
45170,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,13,12978
45171,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,13,12978
45172,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,13,12978
