,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141353,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,42,3862
141354,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,42,3862
141355,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,42,3862
141356,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,42,3862
141357,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,42,3862
141358,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,42,3862
141359,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,42,3862
141360,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,42,3926
141361,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,42,3959
141362,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,42,4145
141363,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,42,4145
141364,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,42,4211
141365,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,42,4433
141366,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,42,4461
141367,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,42,4477
141368,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,42,4648
141369,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7,42,4669
141370,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,42,4944
141371,Indigo,6.00E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,42,4944
141372,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,42,5135
141373,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,42,5135
141374,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,42,5135
141375,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,42,5135
141376,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,42,5135
141377,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,42,5792
141378,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,42,6195
141379,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,42,6195
141380,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,42,6195
141381,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,42,6195
141382,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,42,6195
141383,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,42,6195
141384,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,42,6195
141385,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,42,6195
141386,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,42,6195
141387,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,42,6195
141388,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,42,6195
141389,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,42,6195
141390,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,42,6195
141391,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,42,6195
141392,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,42,6195
141393,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,42,6195
141394,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,42,6195
141395,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,42,6195
141396,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,42,6195
141397,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,42,6195
141398,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Economy,16.17,42,5922
141399,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,42,6337
141400,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,42,6109
141401,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,42,6109
141402,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,42,6109
141403,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,42,6109
141404,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,42,6109
141405,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,42,6109
141406,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,42,6109
141407,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,42,6109
141408,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,42,6968
141409,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,42,6633
141410,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,42,6633
141411,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,42,6633
141412,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,42,6633
141413,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,42,6633
141414,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,24.75,42,6633
141415,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,42,6633
141416,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,42,6714
141417,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15,42,6819
141418,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,42,7031
141419,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,42,7053
141420,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,42,7053
141421,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,42,7053
141422,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,42,7053
141423,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16,42,7053
141424,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,42,7053
141425,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21,42,7053
141426,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,42,7053
141427,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.08,42,7053
141428,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,42,7095
141429,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9,42,7763
141430,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,42,7763
141431,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,42,7466
141432,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,42,8111
141433,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,42,8111
141434,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8,42,8111
141435,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,42,8111
141436,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,42,8111
141437,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,42,8111
141438,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,42,8111
141439,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,42,8111
141440,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,42,8111
141441,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,42,8111
141442,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,42,8111
141443,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,42,8111
141444,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,42,8111
141445,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,42,8111
141446,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,42,8111
141447,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,42,8111
141448,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,42,8111
141449,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,42,8111
141450,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,42,8111
141451,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,42,8111
141452,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,42,8111
