,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
134453,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,43,5102
134454,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,43,5102
134455,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,43,5507
134456,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,43,5507
134457,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,43,5507
134458,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,43,5507
134459,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,43,5520
134460,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,43,5523
134461,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,43,5523
134462,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,43,5523
134463,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,43,5523
134464,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,43,5523
134465,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,43,5523
134466,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,43,5523
134467,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,43,5523
134468,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,43,5523
134469,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,43,5523
134470,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,43,5523
134471,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,43,5523
134472,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,43,5523
134473,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,43,5523
134474,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,43,5934
134475,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,43,5934
134476,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,43,5934
134477,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,43,5934
134478,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,43,5649
134479,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,43,5675
134480,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,43,6067
134481,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,43,6067
134482,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,43,6067
134483,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,43,6067
134484,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,43,6067
134485,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,43,6067
134486,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,43,6067
134487,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,43,6067
134488,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,43,6067
134489,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,43,6067
134490,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,43,6067
134491,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,43,6067
134492,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,43,6067
134493,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,43,6067
134494,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,43,6067
134495,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,43,6067
134496,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,43,6067
134497,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,43,6067
134498,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,43,6067
134499,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,43,6067
134500,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,43,6067
134501,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,43,6067
134502,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,43,6067
134503,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,43,6067
134504,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,43,6067
134505,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,43,6067
134506,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,43,6067
134507,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,43,6067
134508,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,43,6067
134509,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,43,6067
134510,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,43,6067
134511,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,43,6067
