,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156353,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12,33,4387
156354,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,33,4387
156355,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,33,4387
156356,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14,33,4387
156357,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,33,4387
156358,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20,33,4387
156359,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,33,4387
156360,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,33,4387
156361,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,23,33,4387
156362,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,33,4453
156363,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,33,4593
156364,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12,33,4593
156365,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,33,4593
156366,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,33,4746
156367,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,33,5157
156368,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,33,5656
156369,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,33,5656
156370,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,33,5656
156371,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11,33,5656
156372,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,33,5656
156373,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12,33,5656
156374,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,33,5656
156375,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,33,5656
156376,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,33,5656
156377,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,33,5656
