,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
239653,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,22.33,25,32230
239654,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,25,37432
239655,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,25,45805
239656,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,25,45805
239657,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,25,45805
239658,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,25,45805
239659,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11,25,45805
239660,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,25,45805
239661,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,25,45805
239662,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,25,45805
239663,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,25,45805
239664,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,25,45693
239665,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,25,45693
239666,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8,25,45693
239667,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,25,45693
239668,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,25,45693
239669,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,25,45693
239670,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,25,45693
239671,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13,25,45693
239672,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,25,45693
239673,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,25,45693
239674,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,25,45693
239675,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,25,45693
239676,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,25,45693
239677,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,25,45693
239678,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,25,45693
239679,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,25,45693
239680,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,25,45693
239681,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,25,45693
239682,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,25,45693
239683,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,25,50868
239684,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,25,53645
239685,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,25,53645
239686,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,25,53645
239687,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,25,53645
239688,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,25,53645
239689,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,25,53645
239690,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,25,58125
239691,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8,25,58125
239692,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11,25,58125
239693,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,25,58125
239694,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,25,58125
