,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192253,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,37,4672
192254,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,37,4672
192255,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28,37,4672
192256,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,37,5037
192257,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,37,5037
192258,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,37,5037
192259,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,37,5037
192260,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,37,4691
192261,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,36.58,37,4802
192262,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,37,5132
192263,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,37,5148
192264,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.5,37,5475
192265,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,37,5617
192266,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,37,5617
192267,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,37,5617
192268,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,37,5617
192269,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25,37,5617
192270,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,37,5617
192271,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27,37,5932
192272,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,37,5932
192273,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,37,5960
192274,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,37,6318
192275,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.08,37,6318
192276,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,37,6004
192277,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,37,6093
192278,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,37,6093
192279,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,37,6905
192280,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,37,6617
192281,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,37,6673
192282,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,37,7164
192283,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,37,7301
192284,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,37,7301
192285,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,37,7090
192286,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,37,7292
192287,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,37,7297
192288,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,37,8133
192289,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,37,8133
192290,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,37,8133
192291,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,37,7853
192292,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,37,9136
192293,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,37,10279
192294,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,37,10279
192295,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,37,10503
192296,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,37,10903
192297,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,37,10903
192298,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,37,10903
192299,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.17,37,10903
192300,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,23,37,11113
192301,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,27.5,37,11574
192302,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,37,12519
192303,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,37,13937
