,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
214553,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,33,49177
214554,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,33,49177
214555,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,33,49177
214556,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,33,49177
214557,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,33,50297
214558,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,33,50297
214559,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,33,52522
214560,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,33,52522
214561,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,33,52522
214562,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Business,19,33,52522
214563,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,33,52522
214564,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Business,27.92,33,52522
214565,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,33,54777
214566,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,33,54777
214567,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,33,54777
214568,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,33,54777
214569,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,33,54777
214570,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,33,54777
214571,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,33,54777
214572,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10,33,54777
214573,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,33,54777
214574,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,33,54777
214575,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,33,54777
214576,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,33,54777
214577,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,33,54777
214578,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,33,57017
214579,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,33,57017
214580,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,33,57017
214581,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,33,57017
214582,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,33,57017
214583,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,33,57017
214584,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,33,57017
214585,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,33,57017
214586,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,33,57017
214587,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14,33,57017
214588,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,33,57017
214589,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,33,57017
214590,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12,33,62617
214591,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13,33,62617
214592,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,33,62617
214593,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5,33,62729
214594,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12,33,62729
214595,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,33,62729
214596,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,33,62729
214597,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Business,28.08,33,64094
214598,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,34,32859
214599,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,34,32859
214600,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,34,32859
214601,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,34,32859
214602,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,34,32859
214603,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,34,32859
214604,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,34,32859
214605,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,34,32859
214606,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,34,32859
214607,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,34,32859
214608,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,34,32859
214609,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,34,32859
214610,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,34,32859
214611,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,34,35490
214612,Air_India,AI-837,Delhi,Evening,one,Morning,Bangalore,Business,16.42,34,35490
214613,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,34,35490
214614,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25,34,35490
214615,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,34,35490
214616,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,34,39783
214617,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,34,39783
214618,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,34,42457
214619,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,34,42457
214620,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,34,42457
214621,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,34,42457
214622,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,34,42457
214623,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,34,42457
214624,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,34,42457
214625,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,34,42457
214626,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,34,42457
214627,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,34,42457
214628,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,34,42457
214629,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,34,42457
214630,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,34,42457
214631,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,34,42457
214632,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,34,45033
214633,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,34,45371
214634,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,34,49177
214635,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,34,49177
214636,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,34,49177
214637,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,34,49177
214638,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,34,49177
214639,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,34,49177
214640,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,34,49177
214641,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,34,49177
214642,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,34,50297
214643,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,34,50297
214644,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Business,14,34,52522
214645,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Business,16,34,52522
214646,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,34,54777
214647,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,34,54777
214648,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,34,54777
214649,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,34,54777
214650,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,34,54777
214651,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,34,54777
214652,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,34,54777
