,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
227953,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,30,53152
227954,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,30,53152
227955,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,30,53152
227956,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,30,53152
227957,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,30,53152
227958,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,30,53152
227959,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,30,53152
227960,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,30,53152
227961,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,30,53152
227962,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,30,53152
227963,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,30,53152
227964,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,30,53152
227965,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,30,53152
227966,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,30,53152
227967,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,30,53152
227968,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,30,53287
227969,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,30,59021
227970,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16,30,59021
227971,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,30,59021
227972,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,30,59917
227973,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,30,69101
227974,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,30,76941
227975,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,30,82765
227976,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,31,22140
227977,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,31,22140
227978,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,31,22140
227979,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,31,22140
227980,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,31,22140
227981,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,31,22140
227982,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,31,22140
227983,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,31,22140
227984,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,31,22140
227985,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,31,29825
227986,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,31,29980
227987,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,31,29980
227988,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,31,30092
227989,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,31,29764
227990,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,10.17,31,29764
227991,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.75,31,29765
227992,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,31,30080
227993,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,31,31450
227994,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.58,31,32634
227995,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,31,32634
227996,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,31,32634
227997,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,31,34460
227998,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,31,34460
227999,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,31,34460
228000,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,31,34460
228001,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,31,34460
228002,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,11,31,36565
228003,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.33,31,36565
228004,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,31,36565
228005,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,31,36700
228006,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,31,36700
228007,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,31,36700
228008,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,31,37405
228009,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11,31,37888
228010,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,31,39610
228011,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,31,39847
228012,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,31,41269
228013,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,31,41269
228014,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,31,41269
228015,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,31,41269
228016,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,31,41269
228017,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,31,41269
228018,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,31,41269
228019,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,31,41269
228020,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,31,41269
228021,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,31,41101
228022,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,31,41101
228023,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,19,31,41101
228024,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,31,41101
228025,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,31,41101
228026,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,31,42412
228027,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,31,44069
228028,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,31,44013
228029,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,31,44652
228030,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,31,44610
228031,Vistara,UK-841,Mumbai,Morning,one,Late_Night,Delhi,Business,13.25,31,47429
228032,Vistara,UK-861,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,18.17,31,47429
228033,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,31,47205
228034,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,31,47205
228035,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,31,47844
228036,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,31,47844
228037,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,31,47844
228038,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,31,47844
228039,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28,31,49884
228040,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,31,50957
228041,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,31,50957
228042,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,31,50957
228043,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,31,50957
228044,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,31,50957
228045,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,31,50957
228046,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,31,51372
228047,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,31,51372
228048,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,31,51372
228049,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,31,51372
228050,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,31,51372
228051,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,31,51372
228052,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,31,53152
