,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
158553,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9,49,6292
158554,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,49,6292
158555,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,49,6292
158556,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,49,6292
158557,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,49,6292
158558,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,49,6292
158559,Air_India,AI-515,Hyderabad,Morning,one,Evening,Delhi,Economy,6.75,49,6117
158560,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.25,49,6117
158561,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.58,49,6117
158562,Air_India,AI-515,Hyderabad,Morning,one,Morning,Delhi,Economy,23.58,49,6117
158563,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,49,6128
158564,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,49,6128
158565,Air_India,AI-9518,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,49,6128
158566,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,49,6128
158567,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,9.67,49,6167
158568,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,5.25,49,6198
158569,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.33,49,6198
158570,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,49,6198
158571,GO_FIRST,G8-506,Hyderabad,Night,one,Late_Night,Delhi,Economy,6,49,6262
158572,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.17,49,6262
158573,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,49,7272
158574,SpiceJet,SG-3728,Hyderabad,Afternoon,one,Evening,Delhi,Economy,25.42,49,8394
158575,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.33,49,10121
158576,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,1,10648
158577,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,1,10648
158578,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.5,1,10701
158579,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,1,12013
158580,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,1,12591
158581,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,1,12906
158582,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,1,12906
158583,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,27.33,1,14481
158584,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,1,14945
158585,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.25,1,15058
158586,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,1,15058
158587,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7.17,1,15163
158588,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,1,17473
158589,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,1,18313
158590,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,1,18313
158591,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,1,18313
158592,GO_FIRST,G8-123,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.83,1,18839
158593,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,1,19888
158594,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,1,19888
158595,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,1,19888
158596,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,1,20308
158597,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.83,2,4452
158598,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,2,5083
158599,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,2,6291
158600,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,2,6711
158601,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,2,6921
158602,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,2,7775
158603,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,2,7866
158604,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,2,7866
158605,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,2,8286
158606,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,2,8601
158607,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,2,9546
158608,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,2,10018
158609,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,2,10281
158610,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,2,11646
158611,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,2,11882
158612,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,2,13011
158613,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.25,2,15058
158614,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Morning,Mumbai,Economy,22.33,2,15252
158615,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Morning,Mumbai,Economy,23.42,2,15252
158616,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Evening,Mumbai,Economy,33.25,2,15252
158617,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Night,Mumbai,Economy,34.83,2,15252
158618,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,2,15702
158619,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,27.67,2,15702
158620,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,37.5,2,15702
158621,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,39.08,2,15702
158622,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,2,16213
158623,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,2,16213
158624,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,2,16213
158625,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,2,16213
