,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
262353,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,20,66063
262354,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,20,66063
262355,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,20,66063
262356,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,20,66063
262357,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,20,68303
262358,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,20,68303
262359,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,20,68303
262360,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,20,69535
262361,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,20,74015
262362,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,20,76255
262363,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,20,76255
262364,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,20,76255
262365,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,20,84756
262366,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12,20,84756
262367,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,20,84756
262368,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,21,28510
262369,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,21,28510
262370,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,21,28510
262371,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,21,28510
262372,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,21,28510
262373,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,21,28510
262374,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,21,28510
262375,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,21,28510
262376,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,21,32881
262377,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,21,38590
262378,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,21,41652
262379,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,21,42746
262380,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14,21,43910
262381,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,21,43910
262382,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,21,43910
262383,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28,21,43910
262384,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,21,45012
262385,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.17,21,48079
262386,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,21,48079
262387,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,21,48079
262388,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,21,53743
262389,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,21,53743
262390,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,21,53743
262391,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,21,53743
262392,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,21,53743
262393,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,21,53743
262394,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,21,53743
262395,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,21,53743
262396,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,21,53743
262397,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17,21,53743
262398,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,21,53743
262399,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,21,53743
262400,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,21,57939
262401,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,21,57939
262402,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,21,57939
262403,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,21,57939
262404,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,21,57939
262405,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Business,8.5,21,60175
262406,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12,21,61583
262407,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15,21,61583
262408,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,21,61583
262409,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,21,66063
262410,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,21,66063
262411,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,21,66063
262412,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,21,66063
262413,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,21,66063
262414,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,21,66063
262415,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,21,66063
262416,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,21,66063
262417,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,21,66063
262418,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,21,68303
262419,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,21,68303
262420,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,21,68303
262421,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,21,68303
262422,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,21,68303
262423,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,21,69535
262424,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,21,76255
262425,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,21,84756
262426,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12,21,84756
262427,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,21,84756
262428,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,22,28510
262429,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,22,28510
262430,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,22,28510
262431,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,22,28510
262432,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,22,28510
262433,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,22,28510
262434,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,22,28510
262435,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,22,28510
262436,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,22,32881
262437,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,22,34354
262438,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,22,40270
262439,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,22,42746
262440,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14,22,43910
262441,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,22,43910
262442,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,22,43910
262443,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28,22,43910
262444,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,22,48079
262445,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,22,48079
262446,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,22,48079
262447,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,22,53743
262448,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,22,53743
262449,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,22,53743
262450,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,22,53743
262451,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,22,53743
262452,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,22,53743
