,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72053,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,14,10058
72054,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,14,10058
72055,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,14,10058
72056,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,14,9828
72057,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,14,9880
72058,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26,14,10747
72059,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,14,10747
72060,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,14,10747
72061,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.5,14,10747
72062,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.58,14,10747
72063,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,14,11129
72064,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,14,11129
72065,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,14,11617
72066,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,14,11617
72067,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,14,12086
72068,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,14,12086
72069,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,14,12401
72070,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,14,12978
72071,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,14,12873
