,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195053,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,18,6690
195054,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31,18,6690
195055,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,18,6450
195056,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,18,6623
195057,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,18,6995
195058,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,18,7240
195059,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31,18,7240
195060,Air_India,AI-430,Chennai,Morning,two_or_more,Afternoon,Bangalore,Economy,28.42,18,6924
195061,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.17,18,6924
195062,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.92,18,7267
195063,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,34,18,7689
195064,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,31.33,18,7874
195065,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,18,7988
195066,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,26.67,18,8004
195067,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,34,18,8004
195068,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,22.83,18,8029
195069,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,31.33,18,8031
195070,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,18,8088
195071,Air_India,AI-430,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,33.25,18,8344
195072,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,37,18,8344
195073,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,27.17,18,8761
195074,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14,18,10031
195075,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,26.17,18,10129
195076,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,18,10572
195077,Vistara,UK-836,Chennai,Morning,two_or_more,Afternoon,Bangalore,Economy,29.25,18,10741
195078,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,33.08,18,10741
195079,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,18,11885
195080,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,18,11885
195081,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Economy,30.25,18,11885
195082,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,18,12304
195083,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,18,15294
195084,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.83,18,19580
195085,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,19,1548
195086,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,19,1548
195087,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,19,1548
195088,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,19,1548
195089,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,19,1654
195090,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,19,1654
195091,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,19,1654
195092,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,19,1654
195093,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,19,1996
195094,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,19,2212
195095,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,19,2714
195096,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,19,2719
195097,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,19,3584
