,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199653,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,20,6412
199654,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,20,6450
199655,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,20,6662
199656,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,20,6869
199657,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,20,6869
199658,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,20,6869
199659,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,20,6985
199660,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,20,6985
199661,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,20,7344
199662,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,20,7344
199663,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,20,7344
199664,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7,20,7069
199665,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,20,7659
199666,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,20,7764
199667,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,20,7764
199668,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,20,7462
199669,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,20,7462
199670,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,20.25,20,7701
199671,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,23.58,20,8016
199672,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,30.67,20,8016
199673,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,20,8394
199674,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,20,8394
199675,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,20,8394
199676,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,20,8394
199677,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,20,8709
199678,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,20,8709
199679,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,20,8816
199680,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,20,8816
199681,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,20,9131
199682,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,20,9531
199683,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,20,10738
199684,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,20,12629
199685,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,20,15002
199686,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,20,15317
199687,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,20,16602
199688,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,20,16917
199689,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5,21,2361
199690,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,21,2361
199691,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,21,2361
199692,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11,21,2361
199693,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,21,3325
199694,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,21,3325
199695,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,21,3365
199696,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,21,3407
199697,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,21,3407
199698,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,21,3555
199699,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,21,4617
199700,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,21,4617
199701,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,21,4656
199702,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,21,4656
199703,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,21,4250
199704,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,21,4620
199705,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,21,4298
199706,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,21,4363
199707,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,21,4363
199708,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.67,21,4541
199709,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,21,4547
199710,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,21,4547
199711,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,21,4656
199712,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,21,4656
199713,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,21,4678
199714,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,21,5042
199715,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,21,4784
199716,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26,21,4784
199717,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.33,21,5042
199718,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,21,5042
199719,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,21,5042
199720,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,21,5042
199721,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.75,21,5042
199722,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,21,5042
199723,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,21,5042
199724,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,21,5042
199725,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,21,5042
199726,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,21,5042
199727,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,21,5042
199728,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,21,5042
199729,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,21,5042
199730,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,21,5042
199731,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,21,5042
199732,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,21,5042
199733,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,9.75,21,5042
199734,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,21,5042
199735,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,21,5095
199736,Indigo,6.00E-244,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,8,21,5095
199737,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13,21,5098
199738,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,21,5159
199739,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,21,5159
199740,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,21,5159
199741,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,21,5159
199742,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,21,5309
199743,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,21,5309
199744,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,21,5519
199745,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,21,5567
199746,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,21,5937
199747,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,21,5937
199748,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,21,5937
199749,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,21,5937
199750,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12,21,5937
199751,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,21,5937
199752,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,21,5937
