,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
11413,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,9,13188
11414,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12,9,13411
11415,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,9,14040
11416,Indigo,6.00E-221,Delhi,Night,one,Morning,Bangalore,Economy,11.58,9,13830
11417,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,9,13988
11418,Vistara,UK-637,Delhi,Evening,one,Morning,Bangalore,Economy,15.67,9,14767
11419,Vistara,UK-637,Delhi,Evening,one,Morning,Bangalore,Economy,17.58,9,14767
11420,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,24.58,9,14767
11421,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,26.08,9,14767
11422,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,27.75,9,14767
11423,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,29.67,9,14767
11424,Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Bangalore,Economy,19.17,9,14819
11425,Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Bangalore,Economy,21.08,9,14819
11426,Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Bangalore,Economy,28.08,9,14819
11427,Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Bangalore,Economy,29.58,9,14819
11428,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,31.25,9,14819
11429,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,33.17,9,14819
11430,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,9,14671
11431,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,9,14829
11432,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,9,15090
11433,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,9,15668
11434,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,9,16140
11435,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,9,16245
11436,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,9,16210
11437,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,9,16210
11438,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,9,16210
11439,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,9,16210
11440,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,9,16665
11441,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,9,17243
11442,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21,9,18031
11443,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,9,18031
11444,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,9,19238
11445,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,9,19951
11446,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,9,20655
11447,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,9,20340
11448,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11,9,21758
11449,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,9,23385
11450,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,9,23910
11451,Air_India,AI-9915,Delhi,Evening,one,Afternoon,Bangalore,Economy,18.25,9,23963
11452,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,9,24225
11453,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,9,30222
11454,SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,10,7425
11455,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,10,7425
11456,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,10,7425
11457,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,10,7425
11458,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,10,7425
11459,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,10,7425
11460,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,10,7530
11461,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,10,7424
11462,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,10,7424
11463,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,10,7425
11464,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,10,7425
11465,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,10,7425
11466,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,10,7425
11467,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,10,7425
11468,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,10,7425
11469,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,10,7425
11470,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7,10,7423
11471,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,10,7423
11472,AirAsia,I5-773,Delhi,Evening,one,Morning,Bangalore,Economy,12.67,10,7423
11473,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Night,Bangalore,Economy,16.58,10,7423
11474,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Night,Bangalore,Economy,18,10,7423
11475,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,10,7424
11476,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,10,7424
11477,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,10,7424
11478,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,10,7424
11479,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,10.42,10,7424
11480,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.67,10,7424
11481,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12,10,7424
11482,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Bangalore,Economy,16.42,10,7424
