,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110453,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,9,7813
110454,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,9,7813
110455,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25,9,7813
110456,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,9,7813
110457,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,9,7813
110458,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,9,7948
110459,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,9,7948
110460,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,9,7948
110461,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,27.17,9,7637
110462,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,9,8260
110463,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,9,8260
110464,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,9,8171
110465,Air_India,AI-9547,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,19.75,9,8224
110466,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,9,8434
110467,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,9,9012
110468,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,9,9064
110469,Air_India,AI-9925,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,20.33,9,9642
110470,Air_India,AI-9925,Bangalore,Evening,one,Night,Hyderabad,Economy,26.67,9,10429
110471,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,9,11205
110472,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,9,11205
110473,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,9,11205
110474,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,9,11205
110475,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,9,11205
110476,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,9,11205
110477,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,9,11205
110478,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14,9,11205
110479,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,9,11205
110480,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,9,11205
110481,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,9,11205
110482,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,9,11205
110483,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,9,11383
110484,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,9,11383
110485,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,9,11383
