,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69753,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,22,46,6000
69754,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,12.58,46,6093
69755,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,46,6093
69756,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,25,46,6093
69757,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.67,46,6105
69758,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,46,6105
69759,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Kolkata,Economy,15.58,46,6226
69760,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,46,6634
69761,GO_FIRST,G8-349,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.5,46,6619
69762,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,13.58,46,6661
69763,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.08,46,6661
69764,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.75,46,6661
69765,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,46,7159
69766,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,46,7159
69767,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,46,7237
69768,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,46,7768
69769,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,46,7768
69770,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,46,8842
69771,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,46,9506
69772,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,46,9506
