,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90653,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,34,2723
90654,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,34,2723
90655,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,34,2723
90656,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,34,2723
90657,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,34,2723
90658,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,34,2723
90659,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,34,2723
90660,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,34,2723
90661,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,34,3346
90662,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,34,3346
90663,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,34,3346
90664,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,34,3346
90665,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,34,3496
90666,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,34,3245
90667,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,34,3288
90668,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,34,3288
90669,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,34,3811
90670,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,34,3811
90671,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,34,3811
90672,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24,34,3811
90673,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,34,3811
90674,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,34,3466
90675,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,34,3466
90676,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,34,3466
90677,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,34,3466
