,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
265453,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,23,45776
265454,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,23,50271
265455,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,23,50271
265456,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,23,50271
265457,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,23,50271
265458,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,23,50271
265459,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,23,50271
265460,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,23,50271
265461,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,23,50271
265462,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,23,50271
265463,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,23,50271
265464,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,23,50271
265465,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,23,50271
265466,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,23,50271
265467,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,23,50271
265468,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,23,50271
265469,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,23,50271
265470,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,23,50271
265471,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,23,50271
265472,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,23,50271
265473,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,23,50271
265474,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,23,50271
265475,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,23,50271
265476,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,23,50271
265477,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,23,50271
265478,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,23,51167
265479,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,23,56991
265480,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,23,56991
265481,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,8.83,23,57742
265482,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,23,58111
265483,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,23,58111
265484,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,23,59254
265485,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,23,59254
265486,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Business,26.83,23,59254
265487,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,23,59254
265488,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,23,62591
265489,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,23,62591
265490,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,23,62591
265491,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,23,62591
265492,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,23,62591
265493,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,23,62591
265494,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,23,62591
265495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,23,64831
265496,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,23,64831
265497,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,23,64831
265498,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,23,64831
265499,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,23,64831
265500,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15,23,64831
265501,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,23,64831
265502,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,24.75,23,65632
265503,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,27.83,23,65632
265504,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,23,67071
265505,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,23,69065
265506,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Business,26.83,23,69065
265507,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,23,69961
265508,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,23,70431
265509,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,23,70431
265510,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,23,70431
265511,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,23,72201
265512,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,23,72671
265513,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,23,74127
265514,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,23,74273
265515,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,23,74911
265516,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,23,74911
265517,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,27.83,23,75443
265518,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,23,81284
265519,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,24,31982
265520,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,24,31982
265521,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,24,31982
265522,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,24,31982
265523,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,24,37526
265524,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,24,43711
265525,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,24,45776
265526,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,24,45776
265527,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,24,50271
265528,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,24,50271
265529,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,24,50271
265530,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,24,50271
265531,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,24,50271
265532,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,24,50271
265533,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,24,50271
265534,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,24,50271
265535,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,24,50271
265536,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,24,50271
265537,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,24,50271
265538,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,24,50271
265539,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,24,50271
265540,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,24,50271
265541,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,24,50271
265542,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,24,50271
265543,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,24,50271
265544,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,24,50271
265545,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,24,50271
265546,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,24,50271
265547,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,24,50271
265548,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,24,50271
265549,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,24,50271
265550,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,24,50271
265551,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,24,50271
265552,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,24,56991
