,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297753,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,42,55377
297754,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,42,55377
297755,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,42,55377
297756,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,42,55377
297757,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,42,55377
297758,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,42,55377
297759,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,42,55377
297760,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,42,55377
297761,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,42,55377
297762,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,42,56273
297763,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,42,56273
297764,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,42,56273
297765,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,42,57057
297766,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,42,57057
297767,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,42,57057
297768,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,42,57057
297769,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,43,20000
297770,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,43,54481
297771,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,43,54896
297772,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,43,54896
297773,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,43,54896
297774,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,43,54896
297775,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,43,54896
297776,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,43,54896
297777,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,43,54896
297778,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,43,54896
297779,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,43,54896
297780,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,43,54896
297781,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,43,54896
297782,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,43,54896
297783,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,43,55377
297784,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,43,55377
297785,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12,43,55377
297786,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,43,55377
297787,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,43,55377
297788,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,43,55377
297789,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,43,55377
297790,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,43,55377
297791,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,43,55377
297792,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,43,55377
297793,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,43,55377
297794,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,43,55377
297795,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,43,55377
297796,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,43,55377
297797,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,43,55377
297798,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,43,55377
297799,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,43,55377
297800,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,43,55377
297801,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,43,55377
297802,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,43,55377
297803,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,43,55377
297804,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,43,56273
297805,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,43,56273
297806,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,43,56273
297807,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,43,57057
297808,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,43,57057
297809,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,43,57057
297810,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,43,57057
297811,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,44,20000
297812,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,44,54481
297813,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,44,54481
297814,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Business,20.08,44,54481
297815,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,44,54481
297816,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,44,54896
297817,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,44,54896
297818,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,44,54896
297819,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,44,54896
297820,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,44,54896
297821,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,44,54896
297822,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.42,44,54896
297823,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,44,54896
297824,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,44,54896
297825,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,44,54896
297826,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.42,44,54896
297827,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,44,55377
297828,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,44,55377
297829,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12,44,55377
297830,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,44,55377
297831,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,44,55377
297832,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,44,55377
297833,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,44,55377
297834,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,44,55377
297835,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,44,55377
297836,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,44,55377
297837,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,44,55377
297838,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,44,55377
297839,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,44,55377
297840,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,44,55377
297841,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,44,55377
297842,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,44,55377
297843,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,44,55377
297844,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,44,55377
297845,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,44,55377
297846,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,44,55377
297847,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,44,55377
297848,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.25,44,56273
297849,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.17,44,56273
297850,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.58,44,56273
297851,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,44,57057
297852,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,44,57057
