,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19753,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,25.08,48,3621
19754,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,48,3710
19755,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,48,3778
19756,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,48,3778
19757,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,48,4272
19758,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,48,4272
19759,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,48,4272
19760,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,48,4272
19761,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,48,4272
19762,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,48,4272
19763,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,48,4007
19764,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.08,48,4007
19765,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,48,4007
19766,Indigo,6E-963,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.5,48,4007
19767,Indigo,6E-5042,Delhi,Morning,one,Evening,Bangalore,Economy,6.25,48,4007
19768,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,48,4007
19769,Indigo,6.00E-177,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.58,48,4007
19770,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,48,4007
19771,Indigo,6E-767,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.92,48,4007
19772,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,8,48,4007
19773,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.33,48,4007
19774,Indigo,6.00E-212,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,48,4007
19775,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.5,48,4007
19776,Indigo,6E-5014,Delhi,Afternoon,one,Night,Bangalore,Economy,8.92,48,4007
19777,Indigo,6E-767,Delhi,Night,one,Morning,Bangalore,Economy,8.92,48,4007
19778,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,48,4007
19779,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,48,4019
19780,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.08,48,4020
19781,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.83,48,4020
19782,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,6.17,48,4020
19783,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.42,48,4020
19784,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.75,48,4020
19785,GO_FIRST,G8-336,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.67,48,4020
19786,GO_FIRST,G8-336,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,48,4020
19787,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.92,48,4020
19788,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12,48,4020
19789,GO_FIRST,G8-338,Delhi,Morning,one,Late_Night,Bangalore,Economy,13.25,48,4020
19790,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,13.42,48,4020
19791,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,48,4501
19792,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,48,4501
19793,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,48,4501
19794,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,48,4501
19795,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,48,4501
19796,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.83,48,4501
19797,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,48,4501
19798,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,48,4501
19799,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,48,4496
19800,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,48,4496
19801,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,48,4496
19802,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,48,4496
19803,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,48,4496
19804,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,48,4496
19805,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,48,4496
19806,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,48,4496
19807,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,48,4496
19808,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,48,4496
19809,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,48,4496
19810,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,48,4496
19811,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,48,4496
19812,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,48,4496
19813,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,48,4496
19814,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10,48,4496
19815,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,48,4496
19816,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,48,4496
19817,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,48,4496
19818,SpiceJet,SG-8191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,48,4200
19819,SpiceJet,SG-8905,Delhi,Night,zero,Night,Bangalore,Economy,2.75,48,4200
19820,SpiceJet,SG-197,Delhi,Evening,zero,Evening,Bangalore,Economy,3.17,48,4200
19821,GO_FIRST,G8-2513,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.08,48,4205
19822,GO_FIRST,G8-2513,Delhi,Afternoon,one,Night,Bangalore,Economy,6.5,48,4205
19823,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,48,4205
19824,GO_FIRST,G8-2513,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.17,48,4205
19825,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,10.25,48,4205
19826,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,11.25,48,4205
19827,GO_FIRST,G8-173,Delhi,Morning,one,Night,Bangalore,Economy,11.67,48,4205
19828,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,48,4230
19829,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,48,4230
