,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190753,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,26,5037
190754,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,26,5037
190755,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,26,5037
190756,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,26,5037
190757,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,26,5037
190758,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,26,5037
190759,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,26,5037
190760,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,26,5037
190761,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,26,5037
190762,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,26,4697
190763,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,26,5435
190764,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,26,5778
190765,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,26,5778
190766,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,26,5881
190767,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,26,5882
190768,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.58,26,5882
190769,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,26,5882
190770,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,26,5936
190771,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,26,6017
190772,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,26,6017
190773,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,26,6355
190774,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,26,6905
190775,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,26,7164
190776,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,26,7050
190777,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,26,7050
190778,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,26,7112
190779,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,26,7112
190780,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,27.5,26,7112
190781,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,31.25,26,7112
190782,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,26,7127
190783,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,26,7753
190784,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,26,7753
190785,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,26,8045
190786,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.42,26,8084
190787,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,26,8233
190788,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,26,8233
190789,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,26,8233
190790,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,26,8172
190791,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,26,11987
190792,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,27,1830
190793,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,27,1830
190794,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,27,1830
190795,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,27,1830
190796,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,27,1830
190797,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,27,1830
190798,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,27,1830
190799,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,27,2960
190800,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,27,2960
190801,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,27,2960
190802,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,27,2960
190803,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,27,2857
190804,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,27,2857
190805,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,27,2857
190806,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,27,2857
190807,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,27,2857
190808,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,27,2857
190809,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,27,2857
190810,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,27,3000
190811,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,27,3000
190812,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,27,3000
190813,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,27,3000
190814,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,27,3000
190815,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,27,3000
190816,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,27,3000
190817,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,27,3150
190818,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,27,3150
190819,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,27,3258
190820,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,27,3258
190821,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,27,3349
190822,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,27,3349
190823,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,27,3349
190824,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,27,3458
190825,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,27,3458
190826,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,27,3458
190827,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,27,3572
190828,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,27,3572
190829,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,27,3572
