,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210453,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,36,39859
210454,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,36,41281
210455,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,36,41281
210456,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,36,41281
210457,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,36,41281
210458,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,36,41281
210459,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,36,41281
210460,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,36,41281
210461,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,36,41281
210462,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,36,41113
210463,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,36,41113
210464,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,36,41113
210465,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,36,41113
210466,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,36,41113
210467,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Business,23.92,36,41113
210468,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Business,25.5,36,41113
210469,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,36,41113
210470,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,36,42312
210471,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,36,42424
210472,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5,36,44081
210473,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,36,44025
210474,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,36,44622
210475,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,36,45156
210476,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,36,45156
210477,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,36,45156
210478,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,36,47217
