,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
289753,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,39,57920
289754,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,39,57920
289755,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,39,57920
289756,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,39,57920
289757,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,39,57920
289758,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,39,57920
289759,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,39,57920
289760,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,39,57920
289761,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,39,57920
289762,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,39,57920
289763,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,39,60160
289764,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,39,60160
289765,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,39,60160
289766,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,39,60160
289767,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,39,60160
289768,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,39,60160
289769,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,39,60160
289770,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,39,60160
289771,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,39,64785
289772,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,39,65872
289773,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,39,65872
289774,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,39,65872
289775,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,39,65872
289776,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,39,69010
289777,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,39,71304
289778,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,39,76612
289779,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,40,27792
289780,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,40,27792
289781,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,40,27792
289782,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,40,27792
289783,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,40,27792
289784,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,40,40224
289785,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,40,40224
289786,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,40,39888
289787,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,40,45185
289788,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,40,45185
289789,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,40,45185
289790,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,40,45185
289791,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13,40,45185
289792,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,40,45185
289793,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,40,45185
289794,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,40,45185
289795,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,40,45600
289796,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,40,45600
289797,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,40,45600
289798,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,40,45600
289799,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,40,45600
289800,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18,40,45600
289801,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,40,47585
289802,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,40,47585
289803,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,40,53285
289804,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,40,53440
289805,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,40,53440
289806,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,40,53440
289807,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,40,53440
289808,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,40,53440
289809,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,40,57920
289810,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,40,57920
289811,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,40,57920
289812,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,40,57920
289813,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,40,57920
289814,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,40,57920
289815,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,40,57920
289816,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,40,57920
289817,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,40,57920
289818,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,40,57920
289819,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,40,57920
289820,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,40,57920
289821,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,40,57920
289822,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,40,57920
289823,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,40,57920
289824,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,40,57920
289825,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,40,57920
289826,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,40,60160
289827,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,40,60160
289828,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,40,60160
289829,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,40,60160
289830,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,40,60160
289831,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,40,60160
289832,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,40,60160
289833,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,40,60160
289834,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,40,60865
289835,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,40,64729
289836,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,40,76612
289837,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,41,27792
289838,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,41,27792
